29,2835890433,-1464,1376,-16660,66,-44,-196,-8961,15360,14591,-17843,-20362,10212,1024,1024,1024,
29,3238543617,-1336,1528,-16564,41,-1,-191,-10753,16128,15359,-23907,-31322,24645,1024,1024,1024,
29,3657974017,-1452,1492,-16564,48,-31,-201,-9729,16128,14335,9924,20960,32553,1024,1024,1024,
29,4060627201,-1436,1484,-16560,78,0,-187,-11521,13824,16639,13560,-11124,19048,1024,1024,1024,
29,185155841,-1388,1380,-16668,31,-15,-213,-10241,14592,14847,11171,3410,15365,1024,1024,1024,
29,587809025,-1328,1440,-16640,103,-5,-198,-9473,15872,16127,10918,-16179,30289,1024,1024,1024,
29,990462209,-1468,1432,-16640,39,-36,-188,-9217,16128,14335,3536,-29520,5797,1024,1024,1024,
29,1393115393,-1452,1460,-16440,46,-18,-190,-9985,15872,16127,25905,-17508,4950,1024,1024,1024,
29,1812545793,-1392,1380,-16532,74,-15,-204,-7425,14848,15103,12241,29487,22795,1024,1024,1024,
29,2231976193,-1400,1568,-16440,50,-10,-181,-9729,14080,14847,8548,-10030,27213,1024,1024,1024,
29,2634629377,-1332,1488,-16560,72,3,-190,-8705,16640,15871,-19106,-16068,-1408,1024,1024,1024,
29,3037282561,-1368,1444,-16580,49,-18,-198,-10753,16128,15871,6451,-26042,1885,1024,1024,1024,
29,3439935745,-1396,1432,-16620,89,-44,-196,-9985,16384,16127,-26949,22985,-6706,1024,1024,1024,
29,3859366145,-1416,1396,-16480,40,-31,-190,-9985,15360,14591,-3695,-25007,27136,1024,1024,1024,
29,4262019329,-1372,1468,-16588,25,-2,-198,-10241,15616,15359,-4668,1775,29298,1024,1024,1024,
29,386547969,-1364,1388,-16472,96,-19,-203,-9985,15360,16127,-4702,17770,-31378,1024,1024,1024,
29,805978369,-1300,1416,-16396,22,25,-207,-7681,16640,15359,-26534,-7398,27571,1024,1024,1024,
29,1191854337,-1444,1472,-16480,57,-21,-208,-9985,14848,15103,30759,-23547,26530,1024,1024,1024,
29,1611284737,-1356,1516,-16548,19,-21,-233,-10497,15360,14591,32211,30502,-23915,1024,1024,1024,
29,2013937921,-1424,1452,-16576,78,-26,-186,-8193,16640,14847,-1397,24396,-13679,1024,1024,1024,
29,2433368321,-1304,1468,-16648,28,-55,-199,-10497,15360,15615,-29828,-26354,-1219,1024,1024,1024,
29,2836021505,-1432,1416,-16468,45,-38,-195,-9729,15104,17407,1440,1312,12504,1024,1024,1024,
29,3238674689,-1448,1420,-16492,70,-14,-203,-10241,16640,14847,-926,16534,-31120,1024,1024,1024,
29,3658105089,-1408,1416,-16476,57,-24,-191,-9729,15104,14847,16866,-27413,-10757,1024,1024,1024,
29,4060758273,-1276,1480,-16468,46,-16,-199,-9217,16128,15871,27566,-19497,-826,1024,1024,1024,
29,185286913,-1392,1476,-16528,44,-5,-184,-8961,15360,14591,20690,22020,26210,1024,1024,1024,
29,587940097,-1360,1452,-16552,38,-16,-209,-9473,15360,15103,-483,-11822,-9065,1024,1024,1024,
29,990593281,-1380,1416,-16584,59,-27,-214,-9985,15360,16639,26395,24320,15275,1024,1024,1024,
29,1812676865,-1416,1356,-16488,68,-19,-202,-8705,15616,16383,-12945,-7479,8542,1024,1024,1024,
29,2232107265,-1272,1396,-16636,49,-27,-219,-11265,14592,14847,27003,-7697,-15606,1024,1024,1024,
29,2634760449,-1360,1428,-16548,67,-15,-181,-9729,16128,15359,-2380,21948,-2337,1024,1024,1024,
29,3037413633,-1484,1476,-16504,51,-40,-194,-8961,14336,15615,-13005,28506,22796,1024,1024,1024,
29,3440066817,-1404,1280,-16640,62,16,-206,-9473,14336,14591,-3204,31213,-27019,1024,1024,1024,
29,1393246465,-1384,1376,-16472,33,0,-195,-9729,15616,15871,-30550,21655,19524,1024,1024,1024,
29,1812676865,-1416,1356,-16488,68,-19,-202,-8705,15616,16383,-12945,-7479,8542,1024,1024,1024,
29,2232107265,-1272,1396,-16636,49,-27,-219,-11265,14592,14847,27003,-7697,-15606,1024,1024,1024,
