32,1147409664,1224,1776,16080,-138,32,86,-17409,12544,-17664,-10197,5700,29114,1024,1024,1024,
32,1566840064,1272,1768,16048,-195,42,72,-16897,14080,-18688,14926,1769,20583,1024,1024,1024,
32,1952716032,1164,1664,16200,-94,18,41,-16129,13824,-18432,-8425,-27048,31667,1024,1024,1024,
32,2372146432,1136,1716,16204,-127,35,78,-16641,11776,-16384,26993,14709,-592,1024,1024,1024,
32,2774799616,1240,1712,16296,-116,28,87,-16897,12544,-17664,21488,27962,-11138,1024,1024,1024,
32,3194230016,1112,1632,16152,-149,68,102,-16641,13312,-17920,-19150,30164,30747,1024,1024,1024,
32,3613660416,1216,1688,16372,-124,11,86,-16897,12032,-17664,-2886,-31331,3367,1024,1024,1024,
32,3999536384,1256,1732,16108,-153,54,96,-16641,11776,-17920,-18406,23577,-17646,1024,1024,1024,
32,124065024,1228,1680,16392,-153,37,65,-16641,12288,-18432,18930,-3590,2242,1024,1024,1024,
32,526718208,1108,1784,16052,-115,9,73,-17665,13312,-18432,-24518,18482,-30527,1024,1024,1024,
32,946148608,1264,1672,16228,-133,34,69,-16641,13312,-17920,-14580,-2012,-22053,1024,1024,1024,
32,1348801792,1164,1732,16124,-111,37,84,-15617,13312,-18432,2020,15281,-20930,1024,1024,1024,
32,1751454976,1176,1812,16236,-123,13,96,-16385,13568,-17664,-29397,-24563,23459,1024,1024,1024,
32,2170885376,1168,1724,16300,-127,45,61,-16897,12544,-18176,-6338,-15992,-8157,1024,1024,1024,
32,2573538560,1272,1728,16316,-142,31,83,-17153,14336,-16384,14434,-4322,-14980,1024,1024,1024,
32,2992968960,1172,1768,16208,-134,37,72,-17409,12544,-18688,32754,-17079,7950,1024,1024,1024,
32,3395622144,1172,1808,16248,-108,23,72,-16641,13312,-17920,31291,-28968,-25438,1024,1024,1024,
32,3815052544,1196,1736,16164,-115,20,74,-16129,12800,-18432,-7821,-5694,-5358,1024,1024,1024,
32,4200928512,1280,1664,16176,-163,78,98,-17409,12032,-18176,4540,3261,981,1024,1024,1024,
32,325457152,1252,1676,16052,-125,26,87,-17153,12800,-17408,-12497,-18980,-21560,1024,1024,1024,
32,744887552,1228,1712,16268,-167,47,73,-16897,12032,-19200,-1705,-6911,-15922,1024,1024,1024,
32,1147540736,1224,1744,16260,-128,-10,78,-16641,12288,-17920,-12796,1430,25396,1024,1024,1024,
32,1566971136,1172,1692,16088,-187,51,92,-16641,12800,-18432,-16661,20505,-11929,1024,1024,1024,
32,1952847104,1172,1684,16164,-123,24,76,-17665,13312,-17408,-10560,32018,882,1024,1024,1024,
32,2372277504,1240,1692,16188,-190,43,95,-17665,12800,-16896,-8972,15969,6287,1024,1024,1024,
32,2774930688,1276,1772,16332,-104,32,47,-16385,14592,-18688,-27649,24022,-10532,1024,1024,1024,
32,3194361088,1096,1752,16076,-144,48,115,-16385,13568,-18176,7938,-1528,-14845,1024,1024,1024,
32,3613791488,1208,1748,16388,-135,41,57,-15361,12544,-18176,2713,-31604,2134,1024,1024,1024,
32,3999667456,1228,1748,16228,-172,57,79,-17665,13312,-18432,-1472,13042,-6515,1024,1024,1024,
32,124196096,1200,1728,16308,-146,28,93,-16385,12032,-17152,-10001,-7091,9967,1024,1024,1024,
32,526849280,1156,1668,16108,-143,45,70,-16129,12800,-17920,-14029,21331,15639,1024,1024,1024,
32,946279680,1200,1816,16372,-143,63,107,-16897,12544,-17664,-1953,-7093,5859,1024,1024,1024,
32,1348932864,1188,1652,16164,-130,53,69,-17665,12800,-18944,-16704,21315,8438,1024,1024,1024,
32,1751586048,1312,1752,16260,-180,57,72,-15617,12800,-17408,8972,-26076,17673,1024,1024,1024,
32,2171016448,1108,1692,16056,-133,37,55,-17153,13312,-18432,-27038,-24192,-3388,1024,1024,1024,
32,2573669632,1212,1664,16280,-136,54,75,-15873,13568,-18176,24349,-23421,-20634,1024,1024,1024,
32,2993100032,1204,1716,16260,-112,43,54,-16641,12800,-17920,32176,-3071,-24693,1024,1024,1024,
32,3395753216,1280,1740,16328,-136,67,66,-17153,13312,-17408,-5543,-21376,-24017,1024,1024,1024,
32,3815183616,1184,1728,16152,-126,13,73,-16641,12288,-18432,-13011,25003,-5749,1024,1024,1024,
32,4201059584,1264,1660,16272,-152,45,65,-16641,14336,-17920,-9784,760,7783,1024,1024,1024,
32,325588224,1176,1732,16148,-110,11,85,-17409,13568,-17152,-17690,31046,16683,1024,1024,1024,
32,745018624,1140,1688,15964,-388,81,193,-17409,11520,-18176,-22220,13934,-20163,1024,1024,1024,
32,1147671808,948,1740,16096,-55,8,51,-17153,14336,-17920,15716,-22721,16114,1024,1024,1024,
32,1567102208,960,1700,16096,-98,18,51,-17153,12800,-17408,20825,-1003,646,1024,1024,1024,
32,1952978176,1112,1804,16340,-161,7,91,-15105,14336,-16896,23036,1929,23384,1024,1024,1024,
32,2372408576,1188,1640,16064,-89,17,73,-17153,12288,-17920,13766,3232,-25055,1024,1024,1024,
32,2775061760,1292,1768,16472,-192,50,103,-15873,13056,-17664,5269,-3278,2135,1024,1024,1024,
32,3194492160,1228,1824,16404,-198,-4,127,-17409,13568,-18688,-19637,9542,23718,1024,1024,1024,
32,3613922560,1180,1680,16068,-133,70,82,-17409,12544,-18688,-10094,2715,1940,1024,1024,1024,
32,3999798528,1264,1756,16344,-168,73,93,-16129,14336,-17408,-21648,29059,9631,1024,1024,1024,
32,124327168,1260,1744,16268,-148,44,110,-14081,13312,-18432,-23311,-7362,-24037,1024,1024,1024,
