27,1951405312,-188,-16724,4,-135,-43,254,25600,25088,21759,-10578,26489,291,1024,1024,1024,
27,2370835712,-132,-16580,-56,-148,-61,263,24832,25344,23551,-8692,-28067,-24554,1024,1024,1024,
27,2773488896,28,-16680,24,-96,-6,259,25600,24064,23295,-22636,-30429,-7722,1024,1024,1024,
27,3192919296,-64,-16652,132,-112,-24,253,24576,24064,21759,-13232,-17478,18895,1024,1024,1024,
27,3612349696,-20,-16700,44,-120,-24,264,26624,23552,20735,-2162,11278,-26844,1024,1024,1024,
27,3998225664,60,-16668,20,-120,-14,246,25856,23808,22527,20770,-14509,-14880,1024,1024,1024,
27,122754304,-56,-16820,132,-106,-20,242,26880,24320,22015,4043,2092,11564,1024,1024,1024,
27,525407488,44,-16772,36,-108,-13,247,26624,24576,24319,-5880,-20651,-27865,1024,1024,1024,
27,944837888,-8,-16632,28,-109,-26,256,26368,23808,22527,-2997,6361,3415,1024,1024,1024,
27,1347491072,36,-16600,228,-106,-34,254,24832,23808,22015,28618,-27469,3505,1024,1024,1024,
27,1750144256,-44,-16788,192,-101,-52,252,25600,24064,22271,-27204,-30959,-30995,1024,1024,1024,
27,2169574656,40,-16592,56,-116,-15,252,24832,24832,22527,16586,22350,32219,1024,1024,1024,
27,2572227840,-20,-16676,-12,-103,-37,266,25600,24576,20735,3628,-26777,-29025,1024,1024,1024,
27,2991658240,4,-16640,48,-124,-32,252,24832,24832,23039,28019,-9434,-16443,1024,1024,1024,
27,3394311424,-20,-16632,108,-123,-38,235,25600,25600,24319,16452,31378,19418,1024,1024,1024,
27,3796964608,-64,-16564,-56,-112,-34,253,26880,24832,23039,7004,28512,-8151,1024,1024,1024,
27,4199617792,-48,-16772,60,-110,-35,244,24320,23296,22527,16084,-28978,32243,1024,1024,1024,
27,324146432,-72,-16604,108,-115,-25,244,25344,23808,23551,-24102,-29233,-24826,1024,1024,1024,
27,743576832,56,-16484,220,-111,-60,246,26624,24064,21759,24092,22149,1171,1024,1024,1024,
27,1146230016,-28,-16736,264,-100,-34,254,26624,24064,22783,3984,-2902,-2433,1024,1024,1024,
27,1565660416,-164,-16596,108,-91,-29,249,25856,24320,21503,12291,-10377,28265,1024,1024,1024,
27,1951536384,-12,-16780,220,-98,-13,239,25600,24064,22783,-4651,29709,-8742,1024,1024,1024,
27,2370966784,-36,-16688,80,-109,-53,253,26624,24576,24831,11406,24631,30313,1024,1024,1024,
27,2773619968,-116,-16708,92,-84,-49,260,26368,24320,22527,10959,-17789,-26536,1024,1024,1024,
27,3193050368,20,-16576,96,-108,-58,262,26368,24320,23039,-13906,22859,-25296,1024,1024,1024,
27,3612480768,120,-16752,-56,-119,-31,269,25600,23552,22271,-14580,-837,5396,1024,1024,1024,
27,3998356736,-48,-16584,96,-118,-31,217,26368,23808,23039,-32740,15070,1098,1024,1024,1024,
27,122885376,-20,-16708,168,-131,-32,242,26624,26112,21247,19425,-4723,-1543,1024,1024,1024,
27,525538560,44,-16612,112,-106,-33,267,25088,25088,22271,721,-25903,-21591,1024,1024,1024,
