27,1362956288,9868,-1524,-13796,-106,-5,249,-10753,-3585,5631,-32546,-3306,18951,1024,1024,1024,
27,1782386688,9860,-1452,-13932,-126,-25,252,-12289,-4097,5119,21837,31119,28291,1024,1024,1024,
27,2201817088,9776,-1456,-13988,-116,-41,263,-11521,-2305,4863,-25679,-27689,9780,1024,1024,1024,
27,2604470272,9780,-1404,-13780,-134,-46,267,-11009,-2305,5375,25454,-24339,-20440,1024,1024,1024,
27,3023900672,9800,-1484,-14056,-114,-52,256,-11009,-2817,5887,-21115,-29975,-11906,1024,1024,1024,
27,3409776640,9780,-1432,-13844,-105,-5,258,-11265,-3073,5631,21204,-19725,3804,1024,1024,1024,
27,3829207040,9824,-1432,-13964,-119,-52,260,-11521,-2817,3839,-11670,19207,30370,1024,1024,1024,
27,4231860224,9912,-1444,-13948,-125,-16,263,-10241,-3073,5119,19422,11458,16567,1024,1024,1024,
27,356388864,9856,-1560,-14112,-119,-30,252,-9217,-2561,5119,25485,-275,-23388,1024,1024,1024,
27,775819264,9744,-1476,-13928,-124,-33,257,-10241,-1537,4095,7547,-18157,-17299,1024,1024,1024,
27,1161695232,9868,-1412,-13976,-130,-46,248,-11265,-2049,5119,13794,14645,4765,1024,1024,1024,
27,1581125632,9888,-1428,-13876,-126,-20,245,-11265,-3073,4607,-14584,951,-27558,1024,1024,1024,
27,1983778816,9860,-1428,-13856,-107,-29,256,-12545,-769,4863,13365,16494,-19088,1024,1024,1024,
27,2403209216,9884,-1496,-13952,-108,-26,234,-11521,-1793,5375,-6125,24261,5109,1024,1024,1024,
27,2805862400,9756,-1440,-13924,-111,-34,265,-9985,-1793,4863,30078,-2527,10229,1024,1024,1024,
27,3208515584,9852,-1524,-13968,-123,-40,248,-11265,-2049,5119,-32733,-938,7355,1024,1024,1024,
27,3627945984,9804,-1352,-13908,-120,-40,249,-10497,-1281,5375,-6936,28482,-27456,1024,1024,1024,
27,4030599168,9904,-1436,-13788,-130,-45,255,-11009,-2305,4863,21597,-7717,-24495,1024,1024,1024,
27,155127808,9880,-1500,-13732,-132,-44,254,-11265,-3073,5631,-15616,-7255,8108,1024,1024,1024,
27,557780992,9932,-1324,-14068,-121,-35,246,-12545,-2305,4351,2534,-27932,20435,1024,1024,1024,
27,960434176,9948,-1396,-13752,-123,-13,282,-10241,-3073,5631,-2589,13937,-5670,1024,1024,1024,
27,1363087360,9924,-1432,-14092,-113,-27,256,-11009,-3329,4351,-31049,25854,9502,1024,1024,1024,
27,1782517760,9844,-1352,-13996,-90,-14,257,-11009,-2817,5375,5854,2687,-10359,1024,1024,1024,
27,2201948160,9952,-1424,-13988,-126,-3,255,-11777,-3073,5631,31661,-4053,-15445,1024,1024,1024,
27,2604601344,9808,-1492,-13820,-122,-27,256,-11265,-2049,5119,15858,-24111,16880,1024,1024,1024,
27,3024031744,9900,-1452,-13932,-105,-54,259,-12545,-2817,5887,-22388,-28480,-19825,1024,1024,1024,
27,3409907712,10008,-1388,-13828,-110,-41,258,-11521,-2305,5375,-5370,31429,-4573,1024,1024,1024,
27,3829338112,9904,-1468,-13948,-104,-14,263,-11521,-3329,4351,-7191,29594,-11296,1024,1024,1024,
27,4231991296,9736,-1468,-13924,-109,-4,272,-11009,-2305,4863,16022,-22718,-32587,1024,1024,1024,
27,356519936,9756,-1432,-13864,-100,-12,261,-11009,-3329,5375,29009,-12544,-20436,1024,1024,1024,
27,775950336,9904,-1480,-13788,-130,-37,272,-10753,-3073,6655,-21447,-5540,26248,1024,1024,1024,
27,1161826304,9856,-1444,-13908,-117,-4,270,-11521,-1793,5375,11811,-15280,30380,1024,1024,1024,
27,1581256704,9832,-1472,-13828,-122,-27,250,-9985,-2305,4863,27250,-22998,12996,1024,1024,1024,
27,1983909888,9808,-1344,-13944,-101,-11,247,-10241,-3073,5119,-28478,-15732,5145,1024,1024,1024,
27,2403340288,9820,-1400,-13820,-107,-31,239,-9985,-1793,4863,-20351,-32117,-32313,1024,1024,1024,
27,2805993472,9816,-1500,-13932,-113,-23,259,-10241,-1537,4607,18477,-15758,-8149,1024,1024,1024,
27,3208646656,9836,-1380,-14096,-121,-61,257,-10753,-2561,4607,-12550,7193,25867,1024,1024,1024,
27,3628077056,9760,-1380,-13736,-176,-68,267,-11265,-2049,4095,-3585,-15780,16339,1024,1024,1024,
27,4030730240,9796,-1416,-14056,-103,-31,230,-9985,-2305,4863,-31715,6518,22114,1024,1024,1024,
27,155258880,9932,-1500,-13816,-119,-64,268,-12033,-2817,4351,-32208,-19370,8747,1024,1024,1024,
27,557912064,9792,-1500,-13876,-123,-3,242,-10753,-2561,4607,-6235,-22974,16735,1024,1024,1024,
27,960565248,9772,-1476,-13928,-117,-42,249,-10497,-4353,4351,31083,-24160,-18582,1024,1024,1024,
27,1363218432,9936,-1444,-13892,-115,-31,250,-11265,-4097,6143,13418,24513,-19679,1024,1024,1024,
27,1782648832,9844,-1528,-13924,-126,-30,263,-12033,-2305,3839,24471,-3433,-12195,1024,1024,1024,
27,2202079232,9936,-1452,-13848,-122,8,255,-11521,-3329,5375,-20458,208,4853,1024,1024,1024,
27,2604732416,9888,-1520,-13912,-134,-8,244,-11521,-1793,5375,-12830,17626,-26853,1024,1024,1024,
27,3024162816,9924,-1448,-13888,-128,-16,261,-10497,-1793,4863,-804,-3341,-11232,1024,1024,1024,
27,3410038784,9768,-1416,-13864,-122,-33,237,-11009,-3841,4863,-22637,-19191,29620,1024,1024,1024,
27,3829469184,9852,-1444,-13876,-132,-15,263,-9985,-2817,5887,-32172,-4236,22987,1024,1024,1024,
27,4232122368,9876,-1468,-13768,-114,-45,238,-11521,-3329,5375,-4181,28002,4262,1024,1024,1024,
27,356651008,9812,-1392,-13896,-129,-33,252,-11521,-1793,5375,11206,7183,-7226,1024,1024,1024,
27,776081408,9792,-1448,-13892,-152,-45,235,-10241,-2561,3583,2625,28216,31296,1024,1024,1024,
27,1161957376,9944,-1340,-14020,-164,-67,227,-10241,-2561,4607,-12800,32084,-6012,1024,1024,1024,
27,1581387776,10032,-1408,-14028,-119,-12,250,-11521,-1793,4863,20657,22394,-14264,1024,1024,1024,
