31,3831435264,-16300,-3628,-2168,-177,167,89,-513,-2816,-27649,23192,-2223,-26780,1013,1024,1024,
31,4234088448,-16232,-3508,-2264,-149,161,93,-1281,-3072,-26369,-17857,-24949,-11449,1013,1024,1024,
31,358617088,-16240,-3652,-2180,-162,167,84,-257,-2048,-27905,1513,14616,8748,1013,1024,1024,
31,778047488,-16252,-3680,-2108,-163,163,99,-2561,-1792,-28161,9014,30486,-30474,1013,1024,1024,
31,1163923456,-16256,-3696,-2096,-158,177,103,-769,-2048,-27905,21672,6584,-19562,1013,1024,1024,
31,1583353856,-16200,-3584,-2280,-160,178,99,-1537,-1280,-28161,-5783,-30122,13160,1013,1024,1024,
31,1986007040,-16280,-3660,-2228,-133,160,98,-1537,-3328,-27137,12795,-30170,-10369,1013,1024,1024,
31,2405437440,-16164,-3604,-2068,-167,184,104,-1025,-2304,-27649,2229,-7610,-28268,1013,1024,1024,
31,2808090624,-16188,-3652,-2152,-157,178,99,-769,-1536,-27393,-27163,3072,-2040,1013,1024,1024,
31,3210743808,-16212,-3628,-2300,-156,166,104,-1025,-1792,-27649,665,17629,-12264,1013,1024,1024,
31,3630174208,-16288,-3612,-2060,-170,142,89,-1537,-1280,-27137,28670,24000,14720,1013,1024,1024,
31,4032827392,-16308,-3604,-2164,-161,175,102,-513,-2816,-28161,20971,-11907,-25892,1013,1024,1024,
31,157356032,-16172,-3540,-2228,-148,149,112,-513,-2304,-28161,28038,13904,-31903,1012,1024,1024,
31,560009216,-16260,-3640,-2200,-165,175,105,-1,-2304,-27649,-8207,26255,-32052,1013,1024,1024,
31,962662400,-16208,-3620,-2048,-159,171,112,-1,-1792,-28161,-17613,16325,-8294,1012,1024,1024,
31,1365315584,-16256,-3576,-2048,-156,168,85,-1281,-2560,-27905,-26328,13627,28592,1013,1024,1024,
31,1784745984,-16196,-3604,-1968,-172,162,100,-257,-2560,-27393,-7740,11687,-1561,1012,1024,1024,
31,2204176384,-16344,-3624,-2148,-155,176,71,-257,-2560,-25857,21176,556,-13472,1013,1024,1024,
31,2606829568,-16212,-3612,-2088,-153,170,122,-1537,-2304,-27649,-23401,17945,-10835,1013,1024,1024,
31,3009482752,-16232,-3604,-2188,-166,176,69,-1281,-2048,-27905,-32033,-25927,2760,1013,1024,1024,
31,3412135936,-16288,-3588,-2112,-163,190,103,-257,-1536,-26369,-28774,23252,-4921,1013,1024,1024,
31,3831566336,-16260,-3676,-2140,-172,155,101,-513,-1280,-27649,12282,-364,24083,1013,1024,1024,
31,4234219520,-16272,-3648,-1992,-162,163,104,256,-3840,-27137,30084,30339,-7992,1013,1024,1024,
