28,3296330752,16804,1396,-2780,-51,68,107,-13569,-11521,0,-7359,29674,20670,1018,1024,1024,
28,3715761152,16804,1292,-2788,-18,59,73,-15361,-10241,-513,-18215,-11749,5569,1024,1024,1024,
28,4118414336,16804,1332,-2624,-42,90,70,-13569,-11521,0,-9361,28152,-234,1024,1024,1024,
28,242942976,16780,1328,-2832,-35,39,58,-16129,-10497,-257,-16859,-29133,18340,1024,1024,1023,
28,628818944,16852,1300,-2584,-69,54,69,-15105,-10497,-769,-24582,29683,-22311,1018,1024,1024,
28,1048249344,16764,1428,-2608,-25,67,51,-14849,-11777,-513,-9529,-9894,-16832,1024,1024,1023,
28,1467679744,16668,1384,-2732,-52,83,68,-14849,-11265,-1025,2210,31167,18111,1024,1024,1022,
28,1870332928,16880,1292,-2792,-32,70,74,-14849,-11265,-513,30363,4934,-30887,1024,1024,1024,
28,2289763328,16836,1292,-2716,-53,68,101,-14849,-11777,-513,-1612,-14091,-1013,1015,1024,1022,
28,2675639296,16888,1244,-2812,-31,48,86,-14337,-11265,768,-8136,-22857,-14403,1013,1024,1023,
28,3095069696,16808,1292,-2672,-62,58,71,-16641,-11521,0,23702,-17533,-17015,1020,1024,1023,
28,3497722880,16688,1264,-2820,-58,60,66,-13825,-12289,-1025,-31662,17407,-9954,1020,1024,1024,
28,3917153280,16828,1264,-2784,-53,75,62,-15361,-11265,256,-2295,-22369,-2064,1011,1024,1024,
28,41681920,16812,1308,-2736,-61,61,84,-14593,-11521,-769,-11806,-4632,-15673,998,1024,1023,
28,444335104,16768,1360,-2680,-48,63,68,-17153,-11521,-257,-14350,32028,5266,1005,1024,1022,
28,846988288,16880,1332,-2740,-60,62,65,-14081,-11009,0,-20144,-29160,25921,1016,1024,1024,
28,1249641472,16768,1412,-2532,-33,69,81,-15105,-11009,-769,-10288,13760,-29095,1009,1024,1023,
28,1669071872,16736,1312,-2596,-54,46,59,-14849,-11265,-1025,-32086,29590,20764,997,1024,1023,
28,2071725056,16792,1376,-2660,-54,62,74,-14849,-11777,-2049,16025,-2676,-2473,997,1024,1023,
28,2491155456,16728,1284,-2804,-45,73,63,-15617,-11009,-1281,29860,4771,-17377,1003,1024,1022,
28,2893808640,16840,1392,-2912,-28,82,98,-14849,-10241,-513,-15862,-16596,585,1006,1024,1021,
28,3296461824,16884,1272,-2772,-63,61,30,-14849,-12289,-1,-17274,5514,19413,999,1024,1024,
28,3715892224,16892,1280,-2588,-40,40,63,-15105,-11521,512,-11533,27428,-11191,991,1024,1022,
28,4118545408,16696,1296,-2816,-54,54,39,-13569,-11009,512,-25621,1055,-13306,996,1024,1024,
28,243074048,16748,1376,-2728,-50,75,84,-13825,-11265,-1025,-12192,29089,-16330,1010,1024,1024,
28,628950016,16840,1340,-2704,-47,66,81,-14849,-11777,-1,11900,6222,25116,1006,1024,1023,
28,1048380416,16684,1308,-2568,-48,51,103,-14593,-12033,-257,24647,4471,-13175,997,1024,1023,
28,1467810816,16900,1412,-2812,-46,79,85,-14849,-11265,-513,24927,-7185,5446,994,1024,1023,
28,1870464000,16680,1244,-2716,-58,-1,-57,-15617,-11521,-257,23110,-32245,-22734,1003,1024,1023,
28,2289894400,16660,1224,-2620,-39,39,53,-14081,-10497,-769,-11475,17657,-2326,1009,1024,1024,
28,2692547584,16604,1308,-2600,-47,65,77,-14849,-10753,768,14507,-19793,11142,1006,1024,1024,
28,3095200768,16756,1256,-2728,-54,69,98,-13057,-12033,-257,-22210,20593,-2771,996,1024,1024,
28,3497853952,16744,1348,-2648,-47,82,102,-14337,-10241,-513,2529,-13398,-26222,1003,1024,1024,
28,3917284352,16784,1316,-2552,-56,63,117,-16129,-11009,-769,-9525,-8661,-32533,1013,1024,1023,
28,41812992,16748,1280,-2636,-55,37,93,-15105,-11009,-1281,22646,26419,5466,1012,1024,1024,
28,444466176,16784,1340,-2724,-39,86,133,-14337,-11777,-513,-31274,-17969,28860,1005,1024,1024,
28,847119360,16844,1360,-2776,-45,84,102,-15105,-11009,-1281,-27310,-15109,-11388,1002,1024,1021,
28,1249772544,16704,1352,-2740,-38,60,46,-14081,-11521,-257,13148,9343,19080,1009,1024,1022,
28,1669202944,16800,1300,-2624,-51,64,119,-15105,-9985,-257,-8935,-14458,18960,1020,1024,1024,
28,2071856128,16820,1400,-2648,-42,82,88,-15105,-12033,1536,9667,-9405,-19432,1012,1024,1023,
