28,2072642304,16800,1352,-2888,-54,85,59,-15361,-11777,-3073,23729,-21504,18691,1006,1024,1023,
28,2475295488,16732,1328,-2740,-55,57,81,-13825,-11777,-3585,13769,22856,20193,1007,1024,1023,
28,2894725888,16868,1368,-2676,-70,54,83,-14593,-10497,-3329,-6734,-20643,7050,1015,1024,1022,
28,3297379072,16800,1312,-2700,-63,54,67,-15361,-11265,-3073,14704,7341,23340,1017,1024,1024,
28,3716809472,16844,1240,-2644,-55,48,46,-14337,-10753,-2561,-4198,7646,-25145,1011,1024,1023,
28,4119462656,16780,1388,-2620,-60,67,58,-13569,-9985,-3841,-404,3973,5527,1006,1024,1022,
28,227214080,16896,1288,-2792,-26,55,68,-13313,-10241,-2561,-26874,11358,1924,1013,1024,1024,
28,629867264,16808,1320,-2712,-60,71,75,-14081,-10497,-2305,-26828,-8585,28984,1019,1024,1024,
28,1049297664,16832,1348,-2728,-45,69,85,-14081,-10497,-2305,26613,21816,9045,1015,1024,1023,
28,1468728064,16764,1312,-2876,-58,55,84,-14081,-9985,-3841,-5286,4728,-21195,1007,1024,1024,
28,1871381248,16848,1412,-2744,-47,80,91,-15105,-11009,-1793,-28066,-2466,17280,1007,1024,1024,
28,2290811648,16804,1324,-2896,-46,48,83,-14081,-11009,-3841,19731,-5192,10013,1015,1024,1023,
28,2676687616,16756,1324,-2836,-43,66,87,-14593,-11521,-3841,6631,-16961,28613,1020,1024,1024,
28,3096118016,16784,1348,-3008,-37,39,74,-13313,-10753,-3073,15215,-21456,-23452,1015,1024,1022,
28,3498771200,16796,1260,-2860,-63,51,55,-13569,-10497,-3329,-20646,-7858,-7055,1006,1024,1023,
28,3918201600,16748,1304,-2844,-59,71,40,-13569,-11009,-3329,-11108,29519,8056,1012,1024,1023,
28,42730240,16776,1368,-2720,-49,57,73,-14849,-10241,-3585,-19436,-21096,31575,1018,1024,1023,
28,428606208,16812,1448,-2932,-32,65,64,-13825,-10241,-2561,-5124,4953,-5156,1018,1024,1022,
28,848036608,16672,1188,-2828,-43,77,82,-13313,-11265,-2561,-8960,-12613,-32162,1009,1024,1023,
28,1250689792,16836,1292,-2800,-57,65,99,-14593,-11521,-2305,29467,-18337,3761,1008,1024,1021,
28,1670120192,16840,1348,-2948,-53,56,74,-15105,-9985,-3329,-15506,199,15259,1015,1024,1024,
28,2072773376,16828,1304,-2652,-41,41,72,-15361,-10753,-4097,32660,6072,-4859,1023,1024,1023,
28,2475426560,16736,1380,-2660,-59,46,66,-15361,-10241,-1025,6480,-31935,12479,1014,1024,1023,
28,2894856960,16744,1268,-2764,-54,70,78,-14593,-11521,-3841,543,27753,-18811,1007,1024,1022,
28,3297510144,16796,1388,-2732,-70,61,73,-14849,-10753,-3073,30924,25195,-23738,1011,1024,1023,
28,3716940544,16724,1340,-2844,-51,51,62,-13313,-10753,-2049,-7898,-21417,10849,1020,1024,1022,
28,4119593728,16760,1316,-2852,-48,53,45,-14337,-10753,-3585,-31190,-17069,-19228,1019,1024,1023,
28,244122368,16768,1352,-2760,-48,53,53,-14337,-11777,-4097,3430,-13273,12969,1011,1024,1022,
28,629998336,16768,1364,-2760,-36,80,73,-14337,-9729,-3585,-20883,1938,15524,1008,1024,1022,
28,1049428736,16820,1328,-2884,-19,39,61,-14593,-11009,-3841,-1999,3306,-31370,1017,1024,1023,
28,1468859136,16808,1372,-2664,-53,75,69,-14849,-11265,-3073,-24522,-13127,13123,1018,1024,1021,
28,1871512320,16792,1232,-2724,-58,64,77,-14337,-10753,-2049,15146,29926,-5475,1016,1024,1023,
28,2290942720,16728,1348,-2752,-55,51,70,-14849,-10241,-3585,5735,-1624,10129,1007,1024,1024,
28,2676818688,16824,1332,-2824,-64,69,80,-14081,-11521,-1281,22436,5312,31339,1009,1024,1023,
28,3096249088,16776,1248,-2676,-53,66,77,-14849,-10241,-2049,-8076,-1866,6006,1017,1024,1022,
28,3498902272,16836,1328,-2684,-57,51,57,-14849,-10241,-2561,2398,9436,8364,1014,1024,1024,
28,3918332672,16744,1324,-2664,-43,48,-2,-14593,-9985,-3329,-15096,13592,31765,1004,1024,1022,
28,42861312,16728,1264,-2832,-60,45,37,-15105,-11009,-2817,9363,-2113,19496,1001,1024,1023,
28,428737280,16852,1336,-2672,-22,71,57,-14081,-11009,-3329,-27888,-24771,31434,1006,1024,1023,
28,848167680,16788,1328,-2772,-61,42,56,-14849,-10753,-3073,12319,4268,-14962,1016,1024,1023,
28,1250820864,16704,1260,-2752,-46,78,66,-14593,-9473,-2305,-27981,-19551,-23182,1011,1024,1023,
28,1670251264,16784,1340,-2856,-46,55,67,-14593,-10497,-3329,29421,28414,-21274,1001,1024,1023,
28,2072904448,16824,1384,-2656,-59,48,75,-14337,-11265,-2049,-12184,-31155,18467,1006,1024,1023,
28,2475557632,16784,1344,-2892,-48,61,71,-15105,-10497,-3329,-21013,12777,31410,1012,1024,1023,
