31,1897013248,996,-14164,-11648,-138,183,85,23040,20992,18687,-7020,19283,-30578,1013,1024,1024,
31,2316443648,872,-14368,-11764,-160,191,85,23552,20992,18175,10903,-6875,-27481,1012,1024,1024,
31,2719096832,900,-14196,-11664,-152,162,76,23040,22016,17663,-31367,-11770,-23143,1013,1024,1024,
31,3138527232,780,-14400,-11668,-146,167,75,23040,21504,18175,27327,30911,1061,1012,1024,1024,
31,3541180416,776,-14160,-11624,-146,183,96,23040,20480,18687,-11450,16394,-30148,1013,1024,1024,
31,3960610816,948,-14204,-11652,-140,195,87,24064,22528,19199,2050,-6411,454,1013,1024,1024,
31,68362240,860,-14240,-11616,-144,182,93,23296,20736,18943,10604,14435,13878,1013,1024,1024,
31,471015424,764,-14232,-11732,-135,172,100,23552,19968,18687,-15840,-6616,31501,1013,1024,1024,
31,890445824,936,-14168,-11684,-148,198,86,23552,19968,17151,21886,1654,25502,1013,1024,1024,
31,1293099008,776,-14304,-11740,-147,176,104,22784,20736,16895,29324,-30518,3659,1013,1024,1024,
31,1712529408,908,-14468,-12036,-163,237,98,23552,22528,17663,6944,2610,-31188,1013,1024,1024,
31,2098405376,824,-14192,-11720,-148,188,93,23296,21248,17919,-14959,-10357,-26735,1013,1024,1024,
31,2517835776,848,-14220,-11688,-151,165,100,23040,19968,17663,-17317,-23827,-31752,1013,1024,1024,
31,2937266176,816,-14228,-11748,-146,189,97,21760,22272,18943,-27066,-8057,30457,1013,1024,1024,
31,3339919360,976,-14180,-11756,-154,189,101,23552,19968,17663,-23939,23222,13030,1013,1024,1024,
31,3759349760,840,-14200,-11560,-152,194,109,22528,19968,17663,-9259,7933,-23001,1013,1024,1024,
31,4145225728,820,-14240,-11604,-146,196,85,22272,20736,18943,-10837,26879,4458,1014,1024,1024,
31,269754368,872,-14176,-11504,-163,188,94,23552,21504,18687,28257,-2613,-26387,1013,1024,1024,
31,672407552,896,-14228,-11668,-173,192,97,23040,19968,17151,30728,12085,1548,1013,1024,1024,
31,1091837952,856,-14120,-11716,-159,163,89,23040,19968,19199,-16832,-31982,-19979,1013,1024,1024,
31,1511268352,852,-14284,-11700,-152,197,73,22528,20992,18175,30171,-13638,-27481,1013,1024,1024,
31,1897144320,856,-14180,-11720,-150,185,85,24832,22272,18943,-1374,-10977,5090,1013,1024,1024,
31,2316574720,904,-14332,-11720,-148,180,111,23808,20736,17407,-27628,-17453,-21892,1013,1024,1024,
31,2719227904,772,-14144,-11760,-151,168,94,23296,20736,17407,23655,-15014,14792,1013,1024,1024,
31,3138658304,908,-14160,-11716,-153,198,90,23552,20480,17151,-14588,-30183,31704,1013,1024,1024,
31,3541311488,808,-14232,-11684,-142,169,98,23296,22272,18431,30818,-18368,-30292,1013,1024,1024,
31,3960741888,868,-14136,-11812,-139,179,91,24320,21760,17407,-25562,9963,-10408,1013,1024,1024,
31,68493312,952,-14268,-11624,-168,176,83,23808,21248,18431,-4017,31167,-19169,1013,1024,1024,
31,471146496,820,-14308,-11640,-151,179,115,23040,20992,17151,12704,17017,21288,1013,1024,1024,
31,890576896,852,-14128,-11752,-147,180,87,23296,20736,18943,-20365,-7729,-27131,1013,1024,1024,
31,1293230080,960,-14256,-11752,-166,188,105,24320,20736,16383,-18083,-19566,-9691,1013,1024,1024,
31,1712660480,884,-14216,-11648,-160,179,111,23040,20992,19199,-12426,-6080,26689,1013,1024,1024,
31,2098536448,852,-14216,-11760,-153,168,97,24576,20480,17663,23032,26879,-29765,1013,1024,1024,
31,2517966848,916,-14268,-11840,-158,181,102,24320,20736,16383,-20139,28182,-21128,1013,1024,1024,
31,2937397248,900,-14256,-11720,-159,194,88,23552,22016,16639,-16918,25409,-30505,1013,1024,1024,
31,3340050432,1000,-14248,-11740,-140,197,106,23552,19456,18687,30443,553,-32502,1014,1024,1024,
31,3759480832,860,-14196,-11572,-164,146,86,23296,21760,18431,-14861,-3412,14188,1013,1024,1024,
31,4145356800,936,-14276,-11604,-166,168,86,24320,21248,17919,-7820,-23913,-29270,1014,1024,1024,
31,269885440,912,-14280,-11688,-140,190,107,23808,22272,16895,-20182,-7204,-18085,1013,1024,1024,
31,672538624,884,-14348,-11776,-150,183,97,24832,22272,19455,12852,10122,-32234,1013,1024,1024,
31,1091969024,900,-14148,-11716,-158,159,101,23808,20736,17919,3682,27910,31799,1012,1024,1024,
31,1511399424,984,-14240,-11748,-163,178,100,23040,22016,19199,-12462,-15116,2800,1012,1024,1024,
31,1897275392,904,-14192,-11608,-153,182,113,24576,20992,17663,13879,-31213,-12725,1013,1024,1024,
31,2316705792,892,-14216,-11792,-164,192,95,23808,20736,18431,-19545,-15387,1766,1013,1024,1024,
31,2719358976,828,-14308,-11732,-150,165,98,23808,21248,17919,-28737,-6878,-18815,1013,1024,1024,
31,3138789376,864,-14216,-11692,-156,170,85,24576,20480,16639,-8225,-12223,-4094,1013,1024,1024,
31,3541442560,904,-14056,-11772,-157,180,91,24320,20736,18431,-16303,-18677,-12895,1013,1024,1024,
31,3960872960,912,-14244,-11704,-139,171,93,23808,21760,17919,10696,14632,10555,1012,1024,1024,
31,68624384,860,-14252,-11772,-156,184,112,23040,21504,17663,-27005,-29250,15157,1013,1024,1024,
31,471277568,836,-14108,-11636,-165,177,95,23808,22272,17407,24598,72,7453,1013,1024,1024,
31,890707968,968,-14248,-11716,-170,166,82,22784,21248,17919,-29039,22253,7874,1013,1024,1024,
31,1293361152,884,-14324,-11632,-157,177,102,23808,21248,16383,-32745,1007,-6269,1013,1024,1024,
31,1712791552,872,-14264,-11696,-137,155,105,24064,20480,17151,-6865,-26433,-15509,1013,1024,1024,
31,2098667520,968,-14160,-11708,-140,177,117,23296,22272,19455,19461,10267,19490,1013,1024,1024,
31,2518097920,912,-14312,-11740,-176,183,97,22528,22016,19199,6229,15154,2556,1013,1024,1024,
31,2937528320,960,-14196,-11748,-137,185,99,22784,20736,17919,15828,24470,-16702,1013,1024,1024,
31,3340181504,860,-14308,-11680,-150,170,82,24576,20480,18175,-13120,27691,17407,1013,1024,1024,
31,3759611904,844,-14264,-11752,-156,170,94,23040,19968,17663,-9643,7282,11645,1013,1024,1024,
31,4145487872,876,-14324,-11812,-171,146,96,25600,22528,18175,11872,-5871,597,1013,1024,1024,
31,270016512,900,-14284,-11692,-145,161,98,23808,20224,17919,-16622,-10904,19837,1013,1024,1024,
31,672669696,884,-14320,-11784,-164,184,93,24320,21248,18431,-30349,26419,4041,1012,1024,1024,
31,1092100096,832,-14192,-11764,-152,171,85,24576,20992,18175,2952,-14652,-27460,1013,1024,1024,
31,1511530496,912,-14308,-11536,-161,185,90,22272,21248,17407,-13795,25647,7390,1012,1024,1024,
31,1897406464,900,-14312,-11692,-162,170,122,23296,21248,18431,31130,14254,-16585,1013,1024,1024,
31,2316836864,848,-14188,-11708,-140,171,93,23296,20736,17919,-12901,5308,29628,1012,1024,1024,
31,2719490048,872,-14232,-11500,-135,187,98,23808,19200,17919,5826,-12233,-4489,1013,1024,1024,
31,3138920448,960,-14204,-11796,-155,173,113,24064,21504,18687,-2827,8128,-22607,1013,1024,1024,
31,3541573632,888,-14188,-11764,-152,160,82,24064,21504,17663,-296,-10818,-10891,1013,1024,1024,
31,3961004032,1008,-14276,-11788,-162,174,106,24064,22016,17151,-28246,20095,17165,1013,1024,1024,
31,68755456,852,-14208,-11684,-146,194,118,24320,21248,16895,-9200,-11763,-31653,1013,1024,1024,
31,471408640,852,-14164,-11636,-129,153,104,23808,20224,18431,30368,17277,-30858,1013,1024,1024,
31,890839040,924,-14232,-11732,-159,165,89,22784,20736,17407,-3007,-30602,-28657,1013,1024,1024,
31,1293492224,808,-14240,-11900,-140,155,96,24576,20992,18687,-12434,21966,-27490,1013,1024,1024,
31,1712922624,884,-14232,-11724,-158,181,95,24576,21504,19199,13696,6537,7901,1013,1024,1024,
31,2098798592,856,-14164,-11696,-161,170,95,24320,21760,18943,27504,19485,-17988,1013,1024,1024,
31,2518228992,788,-14248,-11644,-168,168,77,24832,21760,16895,32732,2718,18629,1013,1024,1024,
31,2937659392,952,-14268,-11856,-139,173,97,24320,20736,18431,13166,12229,-922,1013,1024,1024,
31,3340312576,880,-14200,-11548,-161,186,92,24832,21248,17919,14756,1783,-5876,1012,1024,1024,
31,3759742976,900,-14152,-11656,-142,163,106,23552,20992,18175,17978,17462,30849,1013,1024,1024,
31,4145618944,904,-14280,-11640,-159,158,84,23552,22016,18687,-22670,18633,-14786,1013,1024,1024,
31,270147584,900,-14208,-11732,-163,191,85,22528,21504,18175,-17139,-19599,-11542,1013,1024,1024,
31,672800768,820,-14260,-11804,-163,203,97,23552,22016,17663,-18782,-6571,2064,1012,1024,1024,
31,1092231168,824,-14212,-11676,-132,173,81,23552,20992,17151,-29610,-2360,30698,1013,1024,1024,
31,1511661568,912,-14348,-11760,-142,167,101,23552,20992,18687,25429,-18185,-31276,1013,1024,1024,
31,1897537536,1024,-14356,-11636,-149,186,95,23552,19456,18175,12979,-16030,14167,1013,1024,1024,
31,2316967936,888,-14224,-11640,-144,175,115,24064,19968,18687,27992,-4328,-13279,1013,1024,1024,
31,2719621120,1008,-14188,-11780,-156,203,87,23296,21248,17919,13919,25453,-9818,1013,1024,1024,
31,3139051520,936,-14288,-11544,-141,195,92,26112,20480,16639,-17610,1210,4205,1012,1024,1024,
31,3541704704,820,-14344,-11580,-142,180,83,22528,19968,17663,8117,22970,5688,1013,1024,1024,
