30,977210624,5312,-1516,14940,-2,-47,-26,-7169,-3585,-20224,29294,29154,27298,1024,1024,1024,
30,1379863808,5392,-1532,15104,-103,107,70,-5889,-4865,-19456,-2827,16213,-22874,1024,1024,1024,
30,1799294208,5592,-1324,14980,-181,40,79,-5633,-4609,-20224,-1312,17451,-25548,1024,1024,1024,
30,2218724608,5104,-1428,14800,-106,85,-12,-6145,-4097,-21248,8659,-6918,-29760,1024,1024,1024,
30,2604600576,5568,-1352,14952,-34,110,49,-5889,-3841,-20480,-3374,-9701,-9699,1024,1024,1024,
30,3024030976,5096,-1424,14932,-80,-72,85,-6401,-3841,-19456,18570,-20587,433,1024,1024,1024,
30,3426684160,5384,-1216,14708,68,-495,68,-6657,-3073,-19200,12884,30280,14813,1024,1024,1024,
30,3846114560,5452,-1428,14976,45,124,-93,-6913,-3841,-18944,-22241,20171,16262,1024,1024,1024,
30,4248767744,5388,-1428,14932,66,-183,32,-6145,-3073,-20224,-16440,2713,-3023,1024,1024,1024,
30,356519168,5276,-1452,15040,-93,-54,-115,-6145,-3073,-19712,23289,22878,30625,1024,1024,1024,
30,775949568,5364,-1368,14988,-55,-96,69,-6913,-3841,-18944,-20446,-26670,-7201,1024,1024,1024,
30,1178602752,5228,-1340,14928,-105,-29,-6,-5377,-4353,-18944,-5319,-30866,-6899,1024,1024,1024,
30,1598033152,5408,-1308,14900,-81,-12,12,-5377,-1793,-19968,26406,-17428,-23781,1024,1024,1024,
30,2000686336,5348,-1468,14956,-70,-11,29,-5377,-3329,-18944,-6911,-8879,9661,1024,1024,1024,
30,2403339520,5428,-1364,14840,-55,-32,21,-5889,-3841,-18432,24373,-13077,30923,1024,1024,1024,
30,2805992704,5372,-1332,15032,-57,-67,9,-6657,-2561,-19200,11135,-9295,22845,1024,1024,1024,
30,3225423104,5360,-1356,14880,-35,-53,19,-5377,-3329,-17920,27948,-20732,-12755,1024,1024,1024,
30,3644853504,5388,-1380,14936,-48,-37,-3,-6401,-4353,-19456,8454,21466,-10511,1024,1024,1024,
30,4047506688,5368,-1416,14960,-49,-58,-9,-7425,-3841,-19456,1865,29307,11799,1024,1024,1024,
30,155258112,5204,-1312,14980,-27,-60,-2,-6145,-4097,-19712,-20183,1894,29650,1024,1024,1023,
30,557911296,5364,-1384,14844,-30,-56,-2,-6401,-4353,-18944,9430,-23669,6507,1024,1024,1024,
30,977341696,5240,-1344,14856,-18,-51,-2,-5633,-4097,-20224,27405,25389,-6761,1024,1024,1023,
30,1379994880,5436,-1440,14876,-12,-64,-9,-6657,-4609,-18688,-13129,-26592,-190,1024,1024,1024,
30,1799425280,5312,-1340,14880,-34,-76,-6,-7425,-3841,-17408,27874,14381,-9517,1024,1024,1023,
30,2202078464,5352,-1404,14868,-65,-50,-90,-5633,-5121,-19712,-30965,25941,-682,1024,1024,1024,
30,2604731648,1904,-1136,10940,-3045,-1399,-8818,-5377,-3841,-19968,-12992,-10624,2877,1024,1024,1023,
30,3024162048,4384,-2468,16428,-2889,-2895,-4842,-5633,-4609,-19200,-31260,-14223,-29561,1024,1024,1024,
30,3426815232,9480,-3116,12872,318,1604,994,-6145,-3073,-20224,-32593,-7716,21662,1024,1024,1024,
30,3846245632,-4528,3472,17588,2965,4351,580,-6145,-3073,-20224,7959,-10221,27180,1024,1024,1024,
30,4248898816,12288,-5136,12516,-5653,-4021,1281,-5121,-5121,-20224,-20068,7394,28511,1024,1024,1024,
30,356650240,8364,-4488,12936,2850,2136,-4067,-6657,-3073,-19712,-28615,-27198,-30220,1024,1024,1024,
30,776080640,804,1648,14256,1651,-410,-238,-7169,-2561,-18688,2602,-31548,26924,1024,1024,1024,
30,1178733824,7896,-1888,15644,406,-736,551,-6913,-4353,-18944,7311,12040,-4566,1024,1024,1024,
30,1598164224,4048,-1280,15220,-1999,1088,12,-7169,-4097,-18688,-21406,26421,-31352,1024,1024,1024,
30,2000817408,5640,-888,15132,408,-1321,986,-5377,-3841,-18432,-20184,20460,-12936,1024,1024,1024,
30,2403470592,5064,-1408,15136,-679,335,-630,-6913,-4353,-18432,12329,4937,-12632,1024,1024,1024,
30,2806123776,5664,-1324,14952,-13,-212,325,-5377,-4865,-18432,10306,17631,-12341,1024,1024,1024,
30,3225554176,4824,-668,15092,-132,29,-699,-6913,-3841,-19456,17136,-7691,13636,1024,1024,1024,
30,3644984576,5300,-880,15004,303,-6,-219,-5121,-4097,-19712,-12753,-24905,5742,1024,1024,1024,
30,4047637760,5628,-1008,14580,667,519,-1383,-6401,-4865,-19968,14961,-30986,2248,1024,1024,1024,
30,155389184,5080,-888,15320,612,104,-295,-5889,-3841,-17920,-23155,28962,-16437,1024,1024,1024,
30,558042368,5520,-1524,14320,460,-230,-755,-5377,-4353,-19456,-16131,-17476,-8214,1024,1024,1024,
30,977472768,5200,-816,15216,790,113,-214,-5889,-2817,-17920,-23163,-8701,13082,1024,1024,1024,
30,1380125952,5344,-1464,14732,273,-268,-470,-7681,-2561,-19200,13473,-1187,-12547,1024,1024,1024,
30,1799556352,5448,-1400,14844,380,-73,-40,-6145,-3585,-17664,-4757,-17082,-4356,1024,1024,1024,
30,2218986752,5236,-1144,15024,213,-113,-121,-6145,-3585,-18176,-32609,22286,10982,1024,1024,1024,
30,2604862720,5536,-1408,14824,142,-150,-119,-6657,-3073,-19712,-28690,25513,10544,1024,1024,1024,
30,3024293120,5316,-1368,14948,51,-4,-14,-5889,-3841,-18432,18179,21054,-21586,1024,1024,1024,
30,3426946304,5436,-1388,14992,-9,-120,-3,-6401,-3841,-19456,22183,10441,-9707,1024,1024,1024,
30,3846376704,4948,-224,15068,-238,-702,-259,-6145,-3585,-20224,19280,13945,-2038,1024,1024,1024,
30,4249029888,5112,-1408,14632,76,-1040,204,-5377,-4353,-18432,-30641,594,776,1024,1024,1024,
30,356781312,6452,-2864,14436,567,-28,-793,-6657,-3073,-18688,12016,23212,4941,1024,1024,1024,
30,776211712,4904,-1788,13180,-1190,1514,-372,-7425,-1793,-19968,-8783,12755,-13749,1024,1024,1024,
30,1178864896,-2608,4480,18340,1656,1151,-5857,-6657,-3073,-18688,-24537,-5567,1605,1024,1024,1024,
30,1598295296,5860,1128,15924,-6791,2163,-18081,-5121,-3073,-17664,17211,5748,-13116,1024,1024,1024,
