33,1798507520,-12696,-1156,10016,-34,-60,-72,-4097,-20736,18176,15667,7562,-31100,1024,1024,1024,
33,2217937920,-12644,-964,10212,-62,-56,-20,-5121,-20736,17664,-13686,-10125,6594,1024,1024,1024,
33,2620591104,-12684,-1096,10092,-32,-64,-60,-2817,-20480,18944,17326,-24192,-1926,1024,1024,1024,
33,3023244288,-12628,-1036,10108,-60,-75,-61,-3329,-19968,16896,-16106,7719,-10615,1024,1024,1024,
33,3425897472,-12720,-1112,10056,-56,-25,-41,-3841,-21504,18432,24746,31904,-19637,1024,1024,1024,
33,3845327872,-12636,-988,10188,-60,-72,-72,-5121,-20736,18688,-20980,11048,-32225,1024,1024,1024,
33,4247981056,-12660,-1092,10036,-59,-49,-52,-4097,-21760,17152,18506,-18469,10716,1024,1024,1024,
33,372509696,-12552,-1048,10156,-37,-75,-61,-4353,-20480,17920,-7784,-8044,17322,1024,1024,1024,
33,791940096,-12632,-1056,10144,-49,-66,-61,-4097,-21248,18176,381,27103,-710,1024,1024,1024,
33,1177816064,-12652,-1020,10088,-5,-49,-61,-4097,-20224,17152,-22195,-29645,32411,1024,1024,1024,
33,1597246464,-12576,-992,10124,-59,-43,-43,-3841,-21504,18432,-11584,26038,21071,1024,1024,1024,
33,1999899648,-12752,-1036,10188,-51,-68,-66,-1793,-20480,17408,4246,-27221,11724,1024,1024,1024,
33,2419330048,-12672,-1068,10172,-52,-61,-73,-3585,-21248,18176,-3298,27697,17772,1024,1024,1024,
33,2821983232,-12792,-1012,10044,-40,-35,-84,-4097,-20736,17664,31094,-30123,25660,1024,1024,1024,
33,3224636416,-12704,-1048,10032,-43,-65,-61,-3841,-19968,17920,-5651,-5405,3440,1024,1024,1024,
33,3644066816,-12672,-1064,10048,-50,-31,-56,-3073,-22272,17152,-1950,-26073,-27713,1024,1024,1024,
33,4046720000,-12600,-1000,10184,-70,-39,-66,-4353,-20992,17920,26660,-12468,7323,1024,1024,1024,
33,171248640,-12636,-996,10096,-32,-74,-53,-5121,-20736,17152,-17445,17783,-12994,1024,1024,1024,
33,573901824,-12632,-1080,10088,-84,-17,-17,-3073,-20224,18688,19873,-12912,-9396,1024,1024,1024,
33,976555008,-12680,-964,10004,-17,-22,-47,-3073,-20224,18176,1082,7906,15975,1024,1024,1024,
33,1379208192,-12704,-1072,10000,-34,-52,-50,-4865,-20992,17920,-24681,2958,22680,1024,1024,1024,
33,1798638592,-12684,-1072,10028,-41,-49,-93,-4353,-19968,17408,-21742,-17215,-12900,1024,1024,1024,
33,2218068992,-12672,-1092,10064,-34,-55,-37,-3585,-20736,17664,-8052,-18975,28749,1024,1024,1024,
33,2620722176,-12764,-964,9968,-52,-40,-48,-3585,-19712,18688,11513,-12386,-22707,1024,1024,1024,
33,3023375360,-12584,-1000,10216,-36,-73,-37,-4097,-20224,18176,16073,-18542,25702,1024,1024,1024,
33,3426028544,-12660,-1036,9984,-31,-65,-31,-4865,-20992,16896,11758,-21697,17373,1024,1024,1024,
33,3845458944,-12608,-1148,10028,-42,-96,-77,-2561,-20736,19200,13393,28574,-13472,1024,1024,1024,
33,4248112128,-12704,-1036,10144,-32,-78,-51,-3073,-20224,18688,-23191,-23688,6343,1024,1024,1024,
33,1177947136,-12648,-1048,10188,-51,-55,-44,-4609,-20224,17664,-3660,2526,4488,1024,1024,1024,
33,1597377536,-12548,-1116,10088,-45,-58,-63,-4353,-21504,18432,-17081,7879,17733,1024,1024,1024,
33,2000030720,-12688,-1056,10076,-50,-58,-44,-4097,-21760,17152,27998,2434,-2734,1024,1024,1024,
33,2419461120,-12632,-1148,10056,-49,-68,-64,-3329,-20480,16896,3356,-7426,-16005,1024,1024,1024,
33,372640768,-12620,-1008,9972,-49,-68,-46,-4609,-20224,18176,-11243,-14905,13494,1024,1024,1024,
33,775293952,-12700,-1064,10164,-51,-83,-51,-5377,-20992,19456,21345,22931,6343,1024,1024,1024,
33,1177947136,-12648,-1048,10188,-51,-55,-44,-4609,-20224,17664,-3660,2526,4488,1024,1024,1024,
33,1597377536,-12548,-1116,10088,-45,-58,-63,-4353,-21504,18432,-17081,7879,17733,1024,1024,1024,
33,2000030720,-12688,-1056,10076,-50,-58,-44,-4097,-21760,17152,27998,2434,-2734,1024,1024,1024,
33,2419461120,-12632,-1148,10056,-49,-68,-64,-3329,-20480,16896,3356,-7426,-16005,1024,1024,1024,
33,2822114304,-12708,-1004,10076,-31,-60,-41,-4097,-21248,18176,-26386,19812,5819,1024,1024,1024,
33,3224767488,-12620,-992,10080,-46,-57,-75,-4097,-21248,17152,5057,7519,32414,1024,1024,1024,
33,3644197888,-12652,-1080,10068,-51,-62,-62,-3329,-20480,17920,-31892,13249,30502,1024,1024,1024,
33,4046851072,-12696,-1096,10144,-29,-56,-61,-4097,-20736,18176,9532,-19629,11240,1024,1024,1024,
33,171379712,-12672,-1068,9936,-65,-69,-11,-3841,-20480,18432,17915,-19984,-25604,1024,1024,1024,
33,574032896,-12644,-1020,10224,-54,-46,7,-3329,-20992,17408,-13632,-21083,16260,1024,1024,1024,
33,976686080,-12688,-1072,10156,-46,-58,-42,-4097,-21248,18688,-20215,-4301,-18397,1024,1024,1024,
33,1379339264,-12668,-1036,10148,-15,-46,-12,-3841,-20992,18432,-23675,-29614,25666,1024,1024,1024,
33,1798769664,-12660,-1032,10092,-2,-54,-72,-3329,-19456,17920,27771,23461,-6636,1024,1024,1024,
33,2218200064,-12592,-1036,10092,-10,-53,-47,-2817,-19968,18944,-11703,22823,19410,1024,1024,1024,
33,2620853248,-12664,-1140,10136,-64,-73,-58,-4865,-20480,17408,1992,6042,-20791,1024,1024,1024,
33,3023506432,-12676,-992,10116,-54,-52,-46,-3841,-22016,17408,-25577,-11801,-21063,1024,1024,1024,
33,3426159616,-12584,-964,10140,-45,-59,-48,-4353,-21504,17408,22855,1637,3760,1024,1024,1024,
33,3845590016,-12680,-1012,10152,-35,-67,-54,-4865,-20480,18432,-31597,21874,319,1024,1024,1024,
33,4248243200,-12636,-1032,10164,-44,-75,-51,-3585,-19712,16640,32577,23101,8440,1024,1024,1024,
33,372771840,-12676,-1048,10052,-52,-71,-70,-4865,-21504,16384,12560,-11182,30403,1024,1024,1024,
33,792202240,-12700,-1144,10104,-27,-52,-47,-4865,-21504,17920,-9476,299,-11611,1024,1024,1024,
33,1178078208,-12624,-1032,10204,-38,-66,-61,-4353,-19968,17920,757,17754,27042,1024,1024,1024,
33,1597508608,-12700,-1028,10172,-61,-76,-42,-2817,-20480,17408,-9164,-30202,-22662,1024,1024,1024,
33,2000161792,-12672,-1048,10132,-84,-54,-65,-3585,-20224,18688,20746,15168,8380,1024,1024,1024,
