StrokeID,X,Y,Pressure,Titling,Panning,Rolling,Timestamp,PenState
0,647,1077,628,750,1010,0,133870200155013699,0;TBN_DOWN
0,646,1077,624,750,1010,0,133870200155481900,0;TBN_NONE
0,645,1076,591,750,1010,0,133870200155481900,0;TBN_NONE
0,645,1076,593,750,1010,0,133870200155481900,0;TBN_NONE
0,645,1076,627,750,1010,0,133870200155481900,0;TBN_NONE
0,645,1076,635,750,1010,0,133870200155481900,0;TBN_NONE
0,645,1076,634,750,1010,0,133870200155481900,0;TBN_NONE
0,645,1076,630,750,1010,0,133870200155481900,0;TBN_NONE
0,645,1076,628,750,1010,0,133870200155481900,0;TBN_NONE
0,645,1076,630,750,1010,0,133870200155481900,0;TBN_NONE
0,645,1076,630,750,1010,0,133870200155481900,0;TBN_NONE
0,645,1076,630,750,1010,0,133870200155481900,0;TBN_NONE
0,645,1076,628,750,1010,0,133870200155638305,0;TBN_NONE
0,645,1076,629,750,1010,0,133870200155638305,0;TBN_NONE
0,645,1076,644,750,1010,0,133870200155794368,0;TBN_NONE
0,645,1076,662,750,1010,0,133870200155794368,0;TBN_NONE
0,645,1076,684,750,1010,0,133870200155794368,0;TBN_NONE
0,644,1076,713,750,1010,0,133870200155950765,0;TBN_NONE
0,644,1076,733,750,1010,0,133870200155950765,0;TBN_NONE
0,644,1076,751,750,1010,0,133870200155950765,0;TBN_NONE
0,644,1076,768,750,1010,0,133870200156107030,0;TBN_NONE
0,644,1076,782,750,1010,0,133870200156107030,0;TBN_NONE
0,643,1077,794,750,1010,0,133870200156107030,0;TBN_NONE
0,642,1077,800,750,1010,0,133870200156263691,0;TBN_NONE
0,641,1078,805,750,1010,0,133870200156419480,0;TBN_NONE
0,638,1080,806,750,1010,0,133870200156419480,0;TBN_NONE
0,636,1081,805,750,1010,0,133870200156419480,0;TBN_NONE
0,634,1083,806,750,1010,0,133870200156419480,0;TBN_NONE
0,631,1086,806,750,1010,0,133870200156575719,0;TBN_NONE
0,627,1088,806,750,1010,0,133870200156575719,0;TBN_NONE
0,624,1091,808,750,1050,0,133870200156575719,0;TBN_NONE
0,621,1094,810,750,1050,0,133870200156732483,0;TBN_NONE
0,617,1097,817,750,1050,0,133870200156732483,0;TBN_NONE
0,614,1100,824,750,1050,0,133870200156732483,0;TBN_NONE
0,611,1102,830,750,1050,0,133870200156888744,0;TBN_NONE
0,607,1105,839,750,1050,0,133870200156888744,0;TBN_NONE
0,604,1108,845,750,1050,0,133870200156888744,0;TBN_NONE
0,600,1111,849,750,1050,0,133870200157045027,0;TBN_NONE
0,596,1114,850,750,1050,0,133870200157045027,0;TBN_NONE
0,592,1117,853,750,1010,0,133870200157045027,0;TBN_NONE
0,587,1121,855,750,1010,0,133870200157201047,0;TBN_NONE
0,583,1125,855,740,1000,0,133870200157201047,0;TBN_NONE
0,579,1129,855,740,1000,0,133870200157201047,0;TBN_NONE
0,574,1133,859,740,1000,0,133870200157357081,0;TBN_NONE
0,570,1138,858,740,1000,0,133870200157357081,0;TBN_NONE
0,566,1142,859,740,1000,0,133870200157513339,0;TBN_NONE
0,561,1146,862,740,1000,0,133870200157513339,0;TBN_NONE
0,557,1151,863,740,1000,0,133870200157513339,0;TBN_NONE
0,553,1155,865,740,1000,0,133870200157669410,0;TBN_NONE
0,549,1159,867,740,1000,0,133870200157669410,0;TBN_NONE
0,545,1163,869,740,1000,0,133870200157669410,0;TBN_NONE
0,541,1167,872,740,1040,0,133870200157825649,0;TBN_NONE
0,537,1172,873,740,1040,0,133870200157825649,0;TBN_NONE
0,533,1176,875,740,1000,0,133870200157825649,0;TBN_NONE
0,530,1180,877,740,1000,0,133870200157982431,0;TBN_NONE
0,526,1184,878,740,1000,0,133870200158138322,0;TBN_NONE
0,526,1184,878,740,1000,0,133870200158138322,2;TBN_UP
0,519,1192,878,740,1000,0,133870200158138322,0;TBN_NONE
0,516,1196,885,740,1000,0,133870200158138322,0;TBN_NONE
0,513,1200,892,740,1000,0,133870200158294580,0;TBN_NONE
0,511,1203,892,740,1000,0,133870200158294580,0;TBN_NONE
0,508,1206,892,740,1000,0,133870200158294580,0;TBN_NONE
0,505,1209,899,740,1000,0,133870200158450859,0;TBN_NONE
0,503,1212,901,740,1000,0,133870200158450859,0;TBN_NONE
0,501,1214,902,740,1000,0,133870200158450859,0;TBN_NONE
0,500,1216,907,740,1000,0,133870200158607432,0;TBN_NONE
0,498,1217,911,740,1000,0,133870200158607432,0;TBN_NONE
0,497,1218,911,740,1000,0,133870200158607432,0;TBN_NONE
0,497,1219,911,740,1000,0,133870200158763683,0;TBN_NONE
0,497,1219,917,740,1000,0,133870200158763683,0;TBN_NONE
0,496,1219,918,740,1000,0,133870200158763683,0;TBN_NONE
0,496,1219,917,740,1000,0,133870200158919424,0;TBN_NONE
0,496,1219,918,740,1000,0,133870200158919424,0;TBN_NONE
0,496,1219,917,740,1000,0,133870200159075733,0;TBN_NONE
0,496,1219,914,740,1000,0,133870200159075733,0;TBN_NONE
0,496,1219,915,740,1000,0,133870200159075733,0;TBN_NONE
0,496,1219,914,740,1000,0,133870200159232599,0;TBN_NONE
0,496,1219,907,740,1000,0,133870200159232599,0;TBN_NONE
0,496,1219,905,740,1000,0,133870200159232599,0;TBN_NONE
0,496,1219,904,740,1000,0,133870200159388377,0;TBN_NONE
0,496,1219,901,740,1000,0,133870200159388377,0;TBN_NONE
0,496,1219,902,740,1000,0,133870200159388377,0;TBN_NONE
0,496,1219,901,740,1000,0,133870200159544689,0;TBN_NONE
0,496,1219,899,740,1000,0,133870200159544689,0;TBN_NONE
0,497,1219,901,740,1000,0,133870200159700962,0;TBN_NONE
0,497,1219,901,740,1000,0,133870200159700962,0;TBN_NONE
0,497,1219,901,740,1000,0,133870200159856974,0;TBN_NONE
0,497,1219,899,740,1000,0,133870200159856974,0;TBN_NONE
0,497,1218,900,740,1000,0,133870200159856974,0;TBN_NONE
0,497,1218,901,740,1000,0,133870200159856974,0;TBN_NONE
0,498,1218,903,740,1000,0,133870200160013752,0;TBN_NONE
0,499,1218,904,740,1000,0,133870200160013752,0;TBN_NONE
0,500,1217,903,740,1000,0,133870200160013752,0;TBN_NONE
0,501,1217,904,740,1000,0,133870200160169980,0;TBN_NONE
0,502,1216,905,740,1000,0,133870200160169980,0;TBN_NONE
0,503,1216,903,740,1000,0,133870200160169980,0;TBN_NONE
0,505,1215,904,740,1000,0,133870200160326249,0;TBN_NONE
0,507,1215,903,740,1000,0,133870200160326249,0;TBN_NONE
0,509,1214,903,740,1000,0,133870200160326249,0;TBN_NONE
0,512,1214,903,730,1000,0,133870200160482045,0;TBN_NONE
0,515,1213,906,730,1000,0,133870200160482045,0;TBN_NONE
0,518,1213,903,730,1000,0,133870200160482045,0;TBN_NONE
0,521,1213,905,730,1000,0,133870200160638691,0;TBN_NONE
0,524,1212,905,730,1000,0,133870200160638691,0;TBN_NONE
0,527,1211,905,730,1000,0,133870200160795011,0;TBN_NONE
0,531,1211,906,730,1000,0,133870200160795011,0;TBN_NONE
0,535,1210,906,730,1000,0,133870200160795011,0;TBN_NONE
0,540,1210,906,730,1000,0,133870200160951236,0;TBN_NONE
0,544,1209,906,730,1000,0,133870200160951236,0;TBN_NONE
0,548,1208,907,730,1000,0,133870200160951236,0;TBN_NONE
0,553,1207,906,730,1000,0,133870200161107490,0;TBN_NONE
0,558,1206,906,730,1000,0,133870200161107490,0;TBN_NONE
0,563,1205,906,730,1000,0,133870200161107490,0;TBN_NONE
0,568,1204,906,730,1000,0,133870200161263752,0;TBN_NONE
0,574,1203,906,730,1000,0,133870200161263752,0;TBN_NONE
0,580,1201,906,730,1000,0,133870200161263752,0;TBN_NONE
0,585,1200,906,730,970,0,133870200161419800,0;TBN_NONE
0,591,1200,906,730,970,0,133870200161419800,0;TBN_NONE
0,597,1198,906,730,970,0,133870200161419800,0;TBN_NONE
0,603,1197,907,730,970,0,133870200161575878,0;TBN_NONE
0,609,1196,907,730,970,0,133870200161575878,0;TBN_NONE
0,614,1195,908,730,970,0,133870200161732063,0;TBN_NONE
0,620,1195,908,730,970,0,133870200161732063,0;TBN_NONE
0,626,1194,909,730,970,0,133870200161732063,0;TBN_NONE
0,632,1194,909,730,970,0,133870200161888753,0;TBN_NONE
0,638,1193,909,730,970,0,133870200161888753,0;TBN_NONE
0,643,1193,909,730,970,0,133870200161888753,0;TBN_NONE
0,648,1193,909,730,970,0,133870200162045000,0;TBN_NONE
0,653,1192,909,730,970,0,133870200162045000,0;TBN_NONE
0,660,1192,909,740,970,0,133870200162045000,0;TBN_NONE
0,663,1192,909,740,970,0,133870200162201052,0;TBN_NONE
0,668,1191,909,740,970,0,133870200162201052,0;TBN_NONE
0,673,1191,909,740,970,0,133870200162201052,0;TBN_NONE
0,677,1191,909,740,970,0,133870200162357526,0;TBN_NONE
0,682,1191,909,740,970,0,133870200162357526,0;TBN_NONE
0,686,1191,909,740,970,0,133870200162513758,0;TBN_NONE
0,689,1190,910,740,970,0,133870200162513758,0;TBN_NONE
0,693,1190,909,740,970,0,133870200162513758,0;TBN_NONE
0,697,1190,909,740,970,0,133870200162670013,0;TBN_NONE
0,700,1190,909,740,970,0,133870200162670013,0;TBN_NONE
0,703,1190,909,740,970,0,133870200162670013,0;TBN_NONE
0,706,1190,910,740,970,0,133870200162826252,0;TBN_NONE
0,708,1190,910,740,970,0,133870200162826252,0;TBN_NONE
0,711,1189,910,730,970,0,133870200162826252,0;TBN_NONE
0,713,1189,910,730,930,0,133870200162982499,0;TBN_NONE
0,716,1189,912,730,930,0,133870200163138353,0;TBN_NONE
0,718,1189,912,730,930,0,133870200163138353,0;TBN_NONE
0,720,1189,912,730,930,0,133870200163138353,0;TBN_NONE
0,722,1189,913,730,930,0,133870200163138353,0;TBN_NONE
0,724,1189,913,730,930,0,133870200163294501,0;TBN_NONE
0,725,1189,913,730,930,0,133870200163294501,0;TBN_NONE
0,727,1189,914,730,930,0,133870200163294501,0;TBN_NONE
0,728,1188,913,730,930,0,133870200163451265,0;TBN_NONE
0,729,1188,913,730,930,0,133870200163451265,0;TBN_NONE
0,729,1188,913,730,930,0,133870200163451265,0;TBN_NONE
0,730,1188,913,730,930,0,133870200163607515,0;TBN_NONE
0,730,1188,914,730,930,0,133870200163607515,0;TBN_NONE
0,731,1188,914,730,930,0,133870200163607515,0;TBN_NONE
0,731,1188,914,730,930,0,133870200163763476,0;TBN_NONE
0,731,1188,914,730,930,0,133870200163763476,0;TBN_NONE
0,731,1188,915,730,930,0,133870200163763476,0;TBN_NONE
0,731,1188,915,730,930,0,133870200163919737,0;TBN_NONE
0,731,1188,917,730,930,0,133870200163919737,0;TBN_NONE
0,731,1188,921,730,930,0,133870200163919737,0;TBN_NONE
0,731,1188,928,730,930,0,133870200164075874,0;TBN_NONE
0,731,1188,934,730,930,0,133870200164075874,0;TBN_NONE
0,731,1188,937,730,930,0,133870200164231985,0;TBN_NONE
0,731,1188,938,730,930,0,133870200164231985,0;TBN_NONE
0,731,1188,938,730,930,0,133870200164231985,0;TBN_NONE
0,731,1188,940,730,930,0,133870200164388774,0;TBN_NONE
0,731,1188,938,730,930,0,133870200164388774,0;TBN_NONE
0,731,1188,938,730,930,0,133870200164388774,0;TBN_NONE
0,731,1188,938,730,930,0,133870200164545047,0;TBN_NONE
0,731,1188,938,730,930,0,133870200164545047,0;TBN_NONE
0,731,1188,939,730,930,0,133870200164545047,0;TBN_NONE
0,731,1188,939,730,930,0,133870200164701286,0;TBN_NONE
0,731,1188,940,730,930,0,133870200164701286,0;TBN_NONE
0,731,1188,941,730,930,0,133870200164701286,0;TBN_NONE
0,731,1188,942,730,930,0,133870200164857533,0;TBN_NONE
0,731,1188,943,730,930,0,133870200164857533,0;TBN_NONE
0,731,1188,945,730,930,0,133870200165013805,0;TBN_NONE
0,731,1188,945,730,930,0,133870200165013805,0;TBN_NONE
0,731,1188,945,730,930,0,133870200165013805,0;TBN_NONE
0,731,1188,948,730,930,0,133870200165170030,0;TBN_NONE
0,731,1188,949,730,930,0,133870200165170030,0;TBN_NONE
0,731,1188,950,730,930,0,133870200165170030,0;TBN_NONE
0,731,1188,952,730,930,0,133870200165326306,0;TBN_NONE
0,731,1188,953,730,930,0,133870200165326306,0;TBN_NONE
0,731,1188,953,730,930,0,133870200165326306,0;TBN_NONE
0,731,1188,953,730,930,0,133870200165482538,0;TBN_NONE
0,731,1188,955,730,930,0,133870200165482538,0;TBN_NONE
0,731,1188,955,730,930,0,133870200165482538,0;TBN_NONE
0,731,1188,957,730,930,0,133870200165638788,0;TBN_NONE
0,731,1188,958,730,930,0,133870200165638788,0;TBN_NONE
0,731,1188,959,730,930,0,133870200165795163,0;TBN_NONE
0,731,1188,960,730,930,0,133870200165795163,0;TBN_NONE
0,731,1188,962,730,930,0,133870200165795163,0;TBN_NONE
0,731,1188,964,730,930,0,133870200165951392,0;TBN_NONE
0,731,1188,967,730,930,0,133870200165951392,0;TBN_NONE
0,731,1188,969,730,930,0,133870200166107257,0;TBN_NONE
0,731,1188,970,730,930,0,133870200166107257,0;TBN_NONE
0,731,1188,972,730,930,0,133870200166107257,0;TBN_NONE
0,731,1188,972,730,930,0,133870200166107257,0;TBN_NONE
0,731,1188,972,730,930,0,133870200166263885,0;TBN_NONE
0,731,1188,972,730,930,0,133870200166263885,0;TBN_NONE
0,731,1188,973,730,930,0,133870200166263885,0;TBN_NONE
0,731,1188,973,730,930,0,133870200166420055,0;TBN_NONE
0,731,1188,973,730,930,0,133870200166420055,0;TBN_NONE
0,731,1188,974,720,930,0,133870200166420055,0;TBN_NONE
0,731,1188,974,720,930,0,133870200166576038,0;TBN_NONE
0,731,1188,977,720,930,0,133870200166576038,0;TBN_NONE
0,731,1188,977,720,930,0,133870200166732574,0;TBN_NONE
0,731,1188,979,720,930,0,133870200166732574,0;TBN_NONE
0,731,1188,981,720,930,0,133870200166732574,0;TBN_NONE
0,731,1188,981,720,930,0,133870200166888858,0;TBN_NONE
0,731,1188,982,720,930,0,133870200166888858,0;TBN_NONE
0,731,1188,982,720,930,0,133870200167044760,0;TBN_NONE
0,731,1188,982,720,930,0,133870200167044760,0;TBN_NONE
0,731,1188,982,720,930,0,133870200167044760,0;TBN_NONE
0,731,1188,982,720,930,0,133870200167201010,0;TBN_NONE
0,731,1188,983,720,930,0,133870200167201010,0;TBN_NONE
0,731,1188,983,720,930,0,133870200167201010,0;TBN_NONE
0,731,1188,983,720,930,0,133870200167201010,0;TBN_NONE
0,731,1188,984,720,930,0,133870200167357576,0;TBN_NONE
0,731,1188,984,720,930,0,133870200167357576,0;TBN_NONE
0,731,1188,984,720,930,0,133870200167513830,0;TBN_NONE
0,731,1188,985,720,930,0,133870200167513830,0;TBN_NONE
0,731,1188,985,720,930,0,133870200167513830,0;TBN_NONE
0,731,1188,985,720,930,0,133870200167670080,0;TBN_NONE
0,731,1188,987,720,930,0,133870200167670080,0;TBN_NONE
0,731,1188,988,720,930,0,133870200167670080,0;TBN_NONE
0,731,1188,990,720,930,0,133870200167826323,0;TBN_NONE
0,731,1188,990,720,930,0,133870200167826323,0;TBN_NONE
0,731,1188,990,720,930,0,133870200167826323,0;TBN_NONE
0,731,1188,991,720,930,0,133870200167982193,0;TBN_NONE
0,731,1188,991,720,930,0,133870200167982193,0;TBN_NONE
0,731,1188,991,720,930,0,133870200168138318,0;TBN_NONE
0,731,1188,991,720,930,0,133870200168138318,0;TBN_NONE
0,731,1188,993,720,930,0,133870200168138318,0;TBN_NONE
0,731,1188,993,720,930,0,133870200168294554,0;TBN_NONE
0,731,1188,993,720,930,0,133870200168294554,0;TBN_NONE
0,731,1188,995,720,930,0,133870200168294554,0;TBN_NONE
0,731,1188,995,720,930,0,133870200168451208,0;TBN_NONE
0,731,1188,995,720,930,0,133870200168451208,0;TBN_NONE
0,731,1188,997,720,930,0,133870200168451208,0;TBN_NONE
0,731,1188,996,720,930,0,133870200168607180,0;TBN_NONE
0,731,1188,997,720,930,0,133870200168607180,0;TBN_NONE
0,731,1188,997,710,930,0,133870200168607180,0;TBN_NONE
0,731,1188,997,710,930,0,133870200168763859,0;TBN_NONE
0,731,1188,997,710,930,0,133870200168763859,0;TBN_NONE
0,731,1188,997,710,930,0,133870200168763859,0;TBN_NONE
0,731,1188,997,710,930,0,133870200168919963,0;TBN_NONE
0,731,1188,997,710,930,0,133870200168919963,0;TBN_NONE
0,731,1188,999,710,930,0,133870200169075909,0;TBN_NONE
0,731,1188,998,710,930,0,133870200169075909,0;TBN_NONE
0,731,1188,999,710,930,0,133870200169232368,0;TBN_NONE
0,731,1188,1000,710,930,0,133870200169232368,0;TBN_NONE
0,731,1188,999,710,930,0,133870200169232368,0;TBN_NONE
0,731,1188,1000,710,930,0,133870200169388369,0;TBN_NONE
0,731,1188,1000,710,930,0,133870200169388369,0;TBN_NONE
0,731,1188,1000,710,930,0,133870200169388369,0;TBN_NONE
0,731,1188,999,710,930,0,133870200169388369,0;TBN_NONE
0,731,1188,999,710,930,0,133870200169544759,0;TBN_NONE
0,731,1188,999,710,930,0,133870200169544759,0;TBN_NONE
0,731,1188,999,710,930,0,133870200169544759,0;TBN_NONE
0,731,1188,999,710,930,0,133870200169701413,0;TBN_NONE
0,731,1188,999,710,930,0,133870200169701413,0;TBN_NONE
0,731,1188,999,710,930,0,133870200169701413,0;TBN_NONE
0,731,1188,999,710,930,0,133870200169857608,0;TBN_NONE
0,731,1188,999,710,930,0,133870200169857608,0;TBN_NONE
0,731,1188,999,710,930,0,133870200170013866,0;TBN_NONE
0,731,1188,1001,710,930,0,133870200170013866,0;TBN_NONE
0,731,1188,1000,710,930,0,133870200170013866,0;TBN_NONE
0,731,1188,1001,710,930,0,133870200170170116,0;TBN_NONE
0,731,1188,1001,710,930,0,133870200170170116,0;TBN_NONE
0,731,1188,1001,710,930,0,133870200170170116,0;TBN_NONE
0,731,1188,1000,710,930,0,133870200170326370,0;TBN_NONE
0,731,1188,1000,710,930,0,133870200170326370,0;TBN_NONE
0,731,1188,1000,710,930,0,133870200170326370,0;TBN_NONE
0,731,1188,999,710,930,0,133870200170482610,0;TBN_NONE
0,731,1188,999,710,930,0,133870200170482610,0;TBN_NONE
0,731,1188,999,710,930,0,133870200170482610,0;TBN_NONE
0,731,1188,999,710,930,0,133870200170638867,0;TBN_NONE
0,731,1188,999,710,930,0,133870200170638867,0;TBN_NONE
0,731,1188,999,710,930,0,133870200170795110,0;TBN_NONE
0,731,1188,999,710,930,0,133870200170795110,0;TBN_NONE
0,731,1188,1000,710,930,0,133870200170795110,0;TBN_NONE
0,731,1188,1000,710,930,0,133870200170951368,0;TBN_NONE
0,731,1188,1002,710,930,0,133870200170951368,0;TBN_NONE
0,731,1188,1004,710,930,0,133870200170951368,0;TBN_NONE
0,731,1188,1004,710,930,0,133870200171107644,0;TBN_NONE
0,731,1188,1007,710,930,0,133870200171107644,0;TBN_NONE
0,731,1188,1008,710,930,0,133870200171107644,0;TBN_NONE
0,731,1188,1008,710,930,0,133870200171263873,0;TBN_NONE
0,731,1188,1008,710,930,0,133870200171263873,0;TBN_NONE
0,731,1188,1010,710,930,0,133870200171263873,0;TBN_NONE
0,731,1188,1010,710,930,0,133870200171420167,0;TBN_NONE
0,731,1188,1010,710,930,0,133870200171420167,0;TBN_NONE
0,731,1188,1011,710,930,0,133870200171420167,0;TBN_NONE
0,731,1188,1010,710,930,0,133870200171575849,0;TBN_NONE
0,731,1188,1010,710,930,0,133870200171575849,0;TBN_NONE
0,731,1188,1010,710,930,0,133870200171732096,0;TBN_NONE
0,731,1188,1010,710,930,0,133870200171732096,0;TBN_NONE
0,731,1188,1011,710,930,0,133870200171732096,0;TBN_NONE
0,731,1188,1011,710,930,0,133870200171888881,0;TBN_NONE
0,731,1188,1011,710,930,0,133870200171888881,0;TBN_NONE
0,731,1188,1011,710,930,0,133870200171888881,0;TBN_NONE
0,731,1188,1012,710,930,0,133870200172045128,0;TBN_NONE
0,731,1188,1012,710,930,0,133870200172045128,0;TBN_NONE
0,731,1188,1012,710,930,0,133870200172045128,0;TBN_NONE
0,731,1188,1012,710,930,0,133870200172201382,0;TBN_NONE
0,731,1188,1012,710,930,0,133870200172201382,0;TBN_NONE
0,731,1188,1012,710,930,0,133870200172357233,0;TBN_NONE
0,731,1188,1013,710,930,0,133870200172357233,0;TBN_NONE
0,731,1188,1012,710,930,0,133870200172357233,0;TBN_NONE
0,731,1188,1013,710,930,0,133870200172513883,0;TBN_NONE
0,731,1188,1014,710,930,0,133870200172513883,0;TBN_NONE
0,731,1188,1013,710,930,0,133870200172513883,0;TBN_NONE
0,731,1188,1014,710,930,0,133870200172670141,0;TBN_NONE
0,731,1188,1014,710,930,0,133870200172670141,0;TBN_NONE
0,731,1188,1014,710,930,0,133870200172670141,0;TBN_NONE
0,731,1188,1016,710,930,0,133870200172826406,0;TBN_NONE
0,731,1188,1015,710,930,0,133870200172826406,0;TBN_NONE
0,731,1188,1015,710,930,0,133870200172826406,0;TBN_NONE
0,731,1188,1015,710,930,0,133870200172982656,0;TBN_NONE
0,731,1188,1015,710,930,0,133870200172982656,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200172982656,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200173138793,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200173138793,0;TBN_NONE
0,731,1188,1014,720,930,0,133870200173295282,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200173295282,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200173295282,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200173451484,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200173451484,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200173451484,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200173607753,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200173763663,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200173763663,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200173763663,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200173763663,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200173919913,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200173919913,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200173919913,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200173919913,0;TBN_NONE
0,731,1188,1014,720,930,0,133870200174076270,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200174076270,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200174232249,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200174232249,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200174232249,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200174388756,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200174388756,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200174388756,0;TBN_NONE
0,731,1188,1016,720,930,0,133870200174545120,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200174545120,0;TBN_NONE
0,731,1188,1016,720,930,0,133870200174545120,0;TBN_NONE
0,731,1188,1016,720,930,0,133870200174701374,0;TBN_NONE
0,731,1188,1016,720,930,0,133870200174701374,0;TBN_NONE
0,731,1188,1016,720,930,0,133870200174857401,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200174857401,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200174857401,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200175013659,0;TBN_NONE
0,731,1188,1016,720,930,0,133870200175013659,0;TBN_NONE
0,731,1188,1016,720,930,0,133870200175013659,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200175170213,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200175170213,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200175170213,0;TBN_NONE
0,731,1188,1015,720,930,0,133870200175326464,0;TBN_NONE
0,731,1188,1016,720,930,0,133870200175326464,0;TBN_NONE
0,731,1188,1016,720,930,0,133870200175326464,0;TBN_NONE
0,731,1188,1016,720,930,0,133870200175482743,0;TBN_NONE
0,731,1188,1016,720,930,0,133870200175482743,0;TBN_NONE
0,731,1188,1016,720,930,0,133870200175482743,0;TBN_NONE
0,731,1188,1016,720,930,0,133870200175638961,0;TBN_NONE
0,731,1188,1017,720,930,0,133870200175638961,0;TBN_NONE
0,731,1188,1017,720,930,0,133870200175795303,0;TBN_NONE
0,731,1188,1017,720,930,0,133870200175795303,0;TBN_NONE
0,731,1188,1016,720,930,0,133870200175795303,0;TBN_NONE
0,731,1188,1016,720,930,0,133870200175951077,0;TBN_NONE
0,731,1188,1016,720,930,0,133870200175951077,0;TBN_NONE
0,731,1188,1017,720,930,0,133870200175951077,0;TBN_NONE
0,731,1188,1017,720,930,0,133870200176107716,0;TBN_NONE
0,731,1188,1017,720,930,0,133870200176107716,0;TBN_NONE
0,731,1188,1017,720,930,0,133870200176107716,0;TBN_NONE
0,731,1188,1017,720,930,0,133870200176263970,0;TBN_NONE
0,731,1188,1017,720,930,0,133870200176263970,0;TBN_NONE
0,731,1188,1017,720,930,0,133870200176263970,0;TBN_NONE
0,731,1188,1017,720,930,0,133870200176420198,0;TBN_NONE
0,731,1188,1017,720,930,0,133870200176420198,0;TBN_NONE
0,731,1188,1017,720,930,0,133870200176420198,0;TBN_NONE
0,731,1188,1017,720,930,0,133870200176576045,0;TBN_NONE
0,731,1188,1017,720,930,0,133870200176576045,0;TBN_NONE
0,731,1188,1018,720,930,0,133870200176732545,0;TBN_NONE
0,731,1188,1018,720,930,0,133870200176732545,0;TBN_NONE
0,731,1188,1018,720,930,0,133870200176732545,0;TBN_NONE
0,731,1188,1018,720,930,0,133870200176888960,0;TBN_NONE
0,731,1188,1018,730,930,0,133870200176888960,0;TBN_NONE
0,731,1188,1018,730,930,0,133870200177044884,0;TBN_NONE
0,731,1188,1019,730,930,0,133870200177044884,0;TBN_NONE
0,731,1188,1018,730,930,0,133870200177044884,0;TBN_NONE
0,731,1188,1019,730,930,0,133870200177201153,0;TBN_NONE
0,731,1188,1019,730,930,0,133870200177201153,0;TBN_NONE
0,731,1188,1019,730,930,0,133870200177201153,0;TBN_NONE
0,731,1188,1019,730,930,0,133870200177357308,0;TBN_NONE
0,731,1188,1020,730,930,0,133870200177357308,0;TBN_NONE
0,731,1188,1019,730,930,0,133870200177357308,0;TBN_NONE
0,731,1188,1020,730,930,0,133870200177513977,0;TBN_NONE
0,731,1188,1020,730,930,0,133870200177513977,0;TBN_NONE
0,731,1188,1020,730,930,0,133870200177513977,0;TBN_NONE
0,731,1188,1019,730,930,0,133870200177670231,0;TBN_NONE
0,731,1188,1019,730,930,0,133870200177670231,0;TBN_NONE
0,731,1188,1019,730,930,0,133870200177670231,0;TBN_NONE
0,731,1188,1019,730,930,0,133870200177826536,0;TBN_NONE
0,731,1188,1019,730,930,0,133870200177826536,0;TBN_NONE
0,731,1188,1019,730,930,0,133870200177826536,0;TBN_NONE
0,731,1188,1019,730,930,0,133870200177982226,0;TBN_NONE
0,731,1188,1019,730,930,0,133870200178138491,0;TBN_NONE
0,731,1188,1019,730,930,0,133870200178138491,0;TBN_NONE
0,731,1188,1019,730,930,0,133870200178138491,0;TBN_NONE
0,731,1188,1020,730,930,0,133870200178294983,0;TBN_NONE
0,731,1188,1020,730,930,0,133870200178294983,0;TBN_NONE
0,731,1188,1019,730,930,0,133870200178294983,0;TBN_NONE
0,731,1188,1019,730,930,0,133870200178294983,0;TBN_NONE
0,731,1188,1019,730,930,0,133870200178451116,0;TBN_NONE
0,731,1188,1019,730,930,0,133870200178451116,0;TBN_NONE
0,731,1188,1019,730,930,0,133870200178451116,0;TBN_NONE
0,731,1188,1019,730,930,0,133870200178607220,0;TBN_NONE
0,731,1188,1018,730,930,0,133870200178607220,0;TBN_NONE
