33,2477392640,12236,192,-11404,-56,-48,-77,-6913,-16641,1536,-2995,-26963,-11632,1024,1024,1024,
33,2880045824,12160,200,-11472,-33,-63,-56,-5633,-15873,-1025,-27241,32578,-23911,1024,1024,1024,
33,3282699008,12260,180,-11320,-32,-22,-51,-7169,-16385,-1537,3292,4,16355,1024,1024,1024,
33,3702129408,12116,196,-11308,-57,-82,-15,-7937,-15617,0,5657,-2822,32594,1024,1024,1024,
33,4104782592,12256,260,-11192,-36,-62,-91,-7169,-16385,-1025,11970,-2517,-17203,1024,1024,1024,
33,229311232,12176,228,-11344,-47,-56,-46,-6913,-16641,-257,26110,-11617,28648,1024,1024,1024,
33,615187200,12132,216,-11288,-34,-48,-40,-6657,-16897,-513,13676,-29046,5838,1024,1024,1024,
33,1034617600,12148,168,-11312,-41,-62,-74,-5889,-15617,-257,23088,-13660,32260,1024,1024,1024,
33,1454048000,12296,200,-11372,-38,-79,-56,-5633,-15873,-1,3470,-25703,-5923,1024,1024,1024,
33,1856701184,12204,196,-11372,-62,-55,-31,-6401,-17153,-257,10834,-23223,314,1024,1024,1024,
33,2276131584,12172,232,-11296,-38,-45,-49,-5889,-15617,-257,12369,-9725,12980,1024,1024,1024,
33,2678784768,12152,156,-11356,-52,-74,-87,-6145,-16897,256,162,19554,-32155,1024,1024,1024,
33,3081437952,12220,196,-11420,-32,-51,-77,-6401,-16641,-769,-13808,-480,9465,1024,1024,1024,
33,3484091136,12136,196,-11408,-43,-65,-40,-6145,-15361,-1025,4155,-15082,18296,1024,1024,1024,
33,3903521536,12192,224,-11328,-47,-48,-69,-6401,-16129,0,-12724,-30605,-10550,1024,1024,1024,
33,28050176,12244,188,-11328,-20,-75,-51,-5121,-16897,-1025,-32047,-32044,-19475,1024,1024,1024,
33,430703360,12196,252,-11372,-58,-67,-70,-6401,-15617,0,14584,-3684,26535,1024,1024,1024,
33,833356544,12224,148,-11276,-78,-28,-37,-5889,-15617,0,-13152,16952,11366,1024,1024,1024,
33,1236009728,12316,260,-11276,-33,-69,-74,-7169,-15873,-1025,4086,-25588,-5328,1024,1024,1024,
33,1655440128,12120,232,-11268,-24,-64,-52,-7681,-15873,768,-11938,-26921,7147,1024,1024,1024,
33,2058093312,12288,212,-11436,-55,-84,-63,-6657,-16897,-513,-30040,11529,-2286,1024,1024,1024,
33,2477523712,12160,144,-11260,-39,-56,-41,-5633,-15361,-513,-8348,-10591,6423,1024,1024,1024,
33,2880176896,12072,260,-11248,-16,-72,-70,-6913,-16129,-769,-1054,-11688,14550,1024,1024,1024,
33,3282830080,12272,284,-11400,-37,-47,-38,-5121,-16385,256,-23959,-19170,-4100,1024,1024,1024,
33,3702260480,12132,168,-11312,-57,-64,-52,-6401,-16129,512,-16195,-12749,-22000,1024,1024,1024,
33,4104913664,12264,224,-11348,-49,-47,-52,-6913,-15617,-769,-26512,-4216,-4926,1024,1024,1024,
33,229442304,12072,236,-11388,-59,-58,-70,-6657,-15873,-513,25962,-6316,-4300,1024,1024,1024,
33,615318272,12260,224,-11448,-38,-45,-56,-6401,-15617,-2305,-5216,-30909,22891,1024,1024,1024,
33,1034748672,12260,108,-11324,-34,-40,-80,-7425,-16129,-257,-16949,-32178,-7201,1024,1024,1024,
33,1454179072,12180,200,-11368,-14,-60,-31,-6401,-16129,-769,-6663,30525,-27093,1024,1024,1024,
33,2679571200,12180,248,-11328,-41,-38,-56,-6913,-17153,0,27874,15647,32115,1024,1024,1024,
33,3082224384,12248,220,-11412,-23,-61,-82,-6913,-17153,-769,-9081,-10200,23536,1024,1024,1024,
33,3484877568,12232,180,-11336,-34,-33,-68,-6145,-16385,-1,12650,-3670,-1178,1024,1024,1024,
33,3904307968,12292,216,-11328,-52,-65,-75,-5377,-16129,-257,-31029,-25884,-30667,1024,1024,1024,
33,1857487616,12140,196,-11340,-49,-64,-48,-6401,-15617,-769,16668,19434,-20081,1024,1024,1024,
33,2276918016,12276,112,-11312,-39,-68,-6,-7937,-15617,-257,14366,28843,17877,1024,1024,1024,
33,2679571200,12180,248,-11328,-41,-38,-56,-6913,-17153,0,27874,15647,32115,1024,1024,1024,
33,3082224384,12248,220,-11412,-23,-61,-82,-6913,-17153,-769,-9081,-10200,23536,1024,1024,1024,
33,3484877568,12232,180,-11336,-34,-33,-68,-6145,-16385,-1,12650,-3670,-1178,1024,1024,1024,
33,3904307968,12292,216,-11328,-52,-65,-75,-5377,-16129,-257,-31029,-25884,-30667,1024,1024,1024,
33,28836608,12196,148,-11408,-40,-86,-67,-7169,-15873,-513,27673,13417,10126,1024,1024,1024,
33,431489792,12312,224,-11236,-60,-44,-58,-5889,-17153,0,4244,-23323,20409,1024,1024,1024,
33,834142976,12108,184,-11264,-28,-82,-96,-6657,-16385,-513,12642,25077,26325,1024,1024,1024,
33,1236796160,12180,160,-11396,-49,-32,-77,-4865,-16129,-1281,-5325,2624,8731,1024,1024,1024,
33,1656226560,12260,252,-11260,-47,-35,-38,-6145,-14849,-513,-9373,23494,-8450,1024,1024,1024,
33,2058879744,12204,208,-11260,-29,-66,-63,-5633,-16385,-1,-27465,-29116,-25117,1024,1024,1024,
33,2478310144,12164,164,-11184,-20,-39,-61,-6145,-15873,-1,13877,4913,8281,1024,1024,1024,
33,2880963328,12264,260,-11256,-28,-83,-64,-5121,-15873,-1,27918,-2974,29668,1024,1024,1024,
33,3283616512,12156,144,-11396,-41,-78,-67,-6913,-16641,-769,-15060,-4763,8410,1024,1024,1024,
33,3703046912,12376,240,-11236,-52,-53,-71,-6145,-15873,-513,-30308,27844,240,1024,1024,1024,
33,4105700096,12200,240,-11500,-41,-28,-46,-6913,-15617,-769,-19950,-5996,32130,1024,1024,1024,
33,230228736,12128,148,-11352,-42,-51,-52,-6913,-15105,-769,-16171,-32195,-2484,1024,1024,1024,
33,616104704,12256,160,-11416,-23,-49,-64,-6657,-16897,-1025,-20612,4940,-26368,1024,1024,1024,
33,1035535104,12252,204,-11368,-57,-75,-63,-6913,-15617,-257,23317,31714,-27755,1024,1024,1024,
33,1454965504,12248,96,-11492,-51,-70,-67,-6401,-17153,-1793,-18092,-6599,-12161,1024,1024,1024,
33,1857618688,12136,116,-11256,-41,-60,-77,-6657,-16897,-2049,-8424,-14225,8206,1024,1024,1024,
33,2277049088,12184,148,-11300,-41,-56,-69,-7169,-15873,256,11688,-21907,-1897,1024,1024,1024,
33,2679702272,12160,128,-11484,-50,-41,-70,-6657,-15873,-1025,-23856,-25385,-2211,1024,1024,1024,
33,3082355456,12240,168,-11256,-38,-36,-82,-7681,-16385,-1,8970,12105,-26453,1024,1024,1024,
33,3485008640,12272,276,-11352,-40,-60,-35,-6657,-15873,-513,-23305,26346,26607,1024,1024,1024,
33,3904439040,12108,172,-11316,-39,-47,-58,-6401,-15617,0,22296,-22338,30937,1024,1024,1024,
33,28967680,12256,192,-11356,-33,-74,-72,-5889,-17153,-1793,16715,26975,-20289,1024,1024,1024,
33,431620864,12204,76,-11308,-58,-45,-47,-6145,-15873,-513,26310,-24249,-10897,1024,1024,1024,
33,834274048,12364,168,-11328,-45,-55,-68,-6913,-14593,0,5606,-5845,11359,1024,1024,1024,
33,1236927232,12200,164,-11392,-34,-60,-77,-6401,-16129,-769,-13694,12328,18910,1024,1024,1024,
33,1656357632,12312,164,-11416,-24,-85,-71,-5889,-16641,0,24122,-32018,29638,1024,1024,1024,
33,2059010816,12256,164,-11444,-26,-41,-57,-6401,-16641,-257,7983,-3931,1754,1024,1024,1024,
33,2478441216,12184,156,-11300,-24,-70,-69,-6657,-17921,-513,4473,22754,11022,1024,1024,1024,
33,2881094400,12236,304,-11228,-50,-42,-34,-6145,-16385,-1025,-5178,16657,-2359,1024,1024,1024,
33,3283747584,12300,220,-11316,-50,-47,-52,-5121,-15873,-1025,13661,-22807,-23740,1024,1024,1024,
33,3703177984,12288,108,-11388,-48,-60,-63,-6913,-17665,-769,21122,-21678,15312,1024,1024,1024,
33,4105831168,12268,188,-11420,-58,-58,-53,-6145,-16385,-513,4886,13631,-2967,1024,1024,1024,
33,230359808,12216,248,-11328,-53,-72,-85,-6145,-16385,-1025,21528,-18277,-7306,1024,1024,1024,
