29,30278400,-5916,14980,2028,84,-30,-227,22015,29952,-29185,-24097,18698,897,1024,1024,1024,
29,416154368,-5952,14920,2200,11,-6,-203,23551,30464,-28673,19517,-4428,3242,1024,1024,1024,
29,835584768,-5940,14952,2172,30,-13,-200,22527,29952,-29697,-22200,23694,-20991,1024,1024,1024,
29,1238237952,-5984,14884,2144,31,-21,-209,22527,29952,-28673,-11439,3442,-7788,1024,1024,1024,
29,1657668352,-5860,14920,2152,44,-22,-182,22783,31232,-28929,-9032,24835,24466,1024,1024,1024,
29,2060321536,-5884,14912,1972,27,-36,-190,22527,30464,-29697,14469,-10167,17323,1024,1024,1024,
29,2479751936,-5952,14892,2200,39,-26,-201,23295,29696,-29953,-7573,5257,-5305,1024,1024,1024,
29,2882405120,-6044,14916,2148,26,-7,-219,23807,30720,-28417,-19919,19256,1379,1024,1024,1024,
29,3285058304,-5968,14904,2264,26,-28,-192,22527,30976,-27649,19315,-20090,-32614,1024,1024,1024,
29,3704488704,-5876,14900,2064,0,-29,-198,22783,30208,-27393,4745,2074,1544,1024,1024,1024,
29,4107141888,-5956,15004,2148,23,-24,-183,22527,30464,-29185,14559,31900,12558,1024,1024,1024,
29,231670528,-5928,14904,2204,10,-24,-199,22783,31744,-29441,-10478,5007,-11659,1024,1024,1024,
29,617546496,-5924,14956,2068,50,-30,-205,22271,30720,-29441,11766,11674,-25791,1024,1024,1024,
29,1036976896,-5976,14852,2116,19,-30,-217,22527,30976,-29185,22760,13314,-22000,1024,1024,1024,
29,1456407296,-5880,14840,2076,26,-26,-182,22271,29184,-29441,-25244,6362,18428,1024,1024,1024,
29,1859060480,-5956,14908,2132,13,-34,-188,22271,29184,-27905,-21018,-6276,13205,1024,1024,1024,
29,2278490880,-6020,14988,2076,19,-25,-205,23039,30464,-29697,-18697,-20844,4588,1024,1024,1024,
29,2664366848,-5904,14856,1980,50,-28,-222,23551,30976,-28161,-12962,-31055,-7380,1024,1024,1024,
29,3083797248,-5980,14800,2200,15,-45,-207,23295,30208,-29441,-29840,-4716,15974,1024,1024,1024,
29,3486450432,-5972,14968,2096,56,-31,-212,22015,30464,-28673,-7354,-17592,6780,1024,1024,1024,
29,3905880832,-5980,14920,2184,78,2,-202,21759,30720,-28929,30452,-12294,-16003,1024,1024,1024,
29,30409472,-5848,14912,2124,60,-26,-195,21759,29696,-28929,-23199,10946,-6574,1024,1024,1024,
29,416285440,-5920,14868,1988,35,-22,-194,23551,32000,-29697,-20923,23885,-23393,1024,1024,1024,
29,835715840,-5856,14996,2136,43,-27,-205,24063,30464,-29697,23886,-2736,-1106,1024,1024,1024,
29,1238369024,-5908,14804,2076,50,-27,-202,23039,30976,-28673,5557,-7349,-31529,1024,1024,1024,
29,1657799424,-5900,14952,2080,51,-18,-197,22783,30720,-28929,-9200,-18527,19441,1024,1024,1024,
29,2060452608,-5892,14832,2188,26,-31,-188,22527,31488,-29185,2647,-27152,25874,1024,1024,1024,
29,2479883008,-5948,14912,2236,33,-37,-197,23551,29952,-28161,-11772,7120,-19999,1024,1024,1024,
29,2882536192,-5964,14924,2172,58,-19,-199,23295,30208,-28417,-16432,6899,-2940,1024,1024,1024,
29,3285844736,-5884,14908,2248,26,-25,-201,23551,29440,-28673,-17363,-12039,14255,1024,1024,1024,
29,2665153280,-5912,14748,2264,0,-44,-212,23039,29952,-27649,26891,-24884,-30342,1024,1024,1024,
29,3084583680,-5916,14836,2084,-2,-22,-198,23039,30976,-27649,-14406,12462,-22367,1024,1024,1024,
29,3487236864,-5836,14844,2168,28,-34,-199,23807,30208,-28929,-29614,-8067,-12853,1024,1024,1024,
29,3825159514,-138,146,-25,24504,1024,1024,1024,-4585,-170,-9469,232,-26566,-30713,-11264,14847,
29,1859846912,-5928,14876,2160,41,-18,-227,22783,29696,-29953,30940,-2506,-32059,1024,1024,1024,
29,2279277312,-5884,14888,2200,64,-25,-189,22527,29952,-30209,-10499,5969,29228,1024,1024,1024,
29,2665153280,-5912,14748,2264,0,-44,-212,23039,29952,-27649,26891,-24884,-30342,1024,1024,1024,
29,3084583680,-5916,14836,2084,-2,-22,-198,23039,30976,-27649,-14406,12462,-22367,1024,1024,1024,
29,3487236864,-5836,14844,2168,28,-34,-199,23807,30208,-28929,-29614,-8067,-12853,1024,1024,1024,
29,3906667264,-5976,14896,2128,3,-29,-179,23295,30208,-27905,-4524,-664,-7399,1024,1024,1024,
29,31195904,-5904,14840,2068,12,-47,-202,23295,30720,-29441,-22440,15380,4428,1024,1024,1024,
29,417071872,-5896,14912,1988,49,-33,-212,23039,29952,-28161,-12012,8085,-21819,1024,1024,1024,
29,836502272,-5792,14892,2200,17,-24,-214,23039,31488,-28673,-31548,25318,17481,1024,1024,1024,
29,1239155456,-5984,14972,2088,60,-33,-220,22783,30208,-29441,-7638,26002,-27581,1024,1024,1024,
29,1658585856,-5952,14944,2104,36,-33,-191,21759,31232,-29441,22409,14739,10917,1024,1024,1024,
29,2061239040,-5836,14888,2208,-6,-39,-208,22527,30976,-28673,-4250,-14473,29040,1024,1024,1024,
29,2463892224,-5892,14824,2128,39,-5,-206,21759,31232,-28929,18525,3588,-5768,1024,1024,1024,
29,2883322624,-5912,14976,2348,23,-29,-201,23807,30208,-28417,24946,-11771,-7028,1024,1024,1024,
29,3285975808,-5860,14992,2124,82,-15,-206,22527,30976,-29697,18325,-17454,-31302,1024,1024,1024,
29,3705406208,-5956,14920,2128,52,-11,-203,22783,31232,-29441,-1875,19808,-23434,1024,1024,1024,
29,4108059392,-5960,14872,2160,18,-15,-187,22271,29696,-28929,-11107,12174,21802,1024,1024,1024,
29,232588032,-5916,14936,2348,14,-11,-226,22015,31488,-28673,-9,-11212,-15737,1024,1024,1024,
29,618464000,-5844,14968,2148,59,-20,-208,22527,31488,-28673,-12741,10495,-19366,1024,1024,1024,
29,1037894400,-5824,14932,2076,96,-7,-207,22527,30464,-28673,-24451,5782,2176,1024,1024,1024,
29,1457324800,-5992,14876,2256,26,-21,-202,22783,32256,-29441,-14383,-31641,-25809,1024,1024,1024,
29,1859977984,-5932,14968,2168,34,-37,-179,22527,30976,-29697,-13022,3811,1551,1024,1024,1024,
29,2279408384,-5872,14940,2160,-1,-26,-218,22783,31744,-28417,31137,1170,-12773,1024,1024,1024,
29,2665284352,-5960,14864,2028,38,-18,-237,22783,30720,-28929,31761,5334,8460,1024,1024,1024,
29,3084714752,-5964,14904,2180,32,-19,-237,21503,30464,-28673,19873,-12077,28467,1024,1024,1024,
29,3487367936,-5952,14940,2004,28,-45,-201,22271,30720,-29441,-15455,-27936,-11636,1024,1024,1024,
29,3906798336,-5992,15016,2140,13,-37,-187,22783,30720,-29441,31422,-25542,13002,1024,1024,1024,
29,31326976,-5916,14928,2044,42,-31,-179,21247,30720,-28929,-18144,29491,-3094,1024,1024,1024,
29,417202944,-5960,14892,2136,10,-52,-188,22527,31488,-28673,14895,-25784,-19346,1024,1024,1024,
29,836633344,-5888,14876,2152,44,-6,-226,23039,31488,-28673,-20677,26087,29434,1024,1024,1024,
29,1239286528,-5936,14880,2080,52,-32,-192,22271,29696,-29953,17960,-17954,-21107,1024,1024,1024,
29,1658716928,-5888,14864,2164,33,-29,-209,21247,29696,-27905,-23734,-7110,-11496,1024,1024,1024,
29,2061370112,-5852,14820,2204,23,-9,-214,22527,29952,-29185,-671,4760,-8453,1024,1024,1024,
29,2464023296,-5840,14892,2080,44,-13,-211,22527,30976,-28161,20905,-7100,-13500,1024,1024,1024,
29,2883453696,-5880,14968,2160,46,-24,-208,23551,31488,-29697,1057,-11815,12007,1024,1024,1024,
29,3286106880,-5908,14816,2016,46,-36,-200,21503,30976,-28673,-2100,6449,4591,1024,1024,1024,
29,3705537280,-5796,14920,2228,14,-4,-208,23039,30976,-28161,9526,-22425,-24474,1024,1024,1024,
29,4108190464,-5928,14832,2092,47,-22,-199,23295,30208,-27393,-22760,13691,21389,1024,1024,1024,
29,232719104,-6020,14988,2088,35,-28,-200,22015,30976,-29697,1823,10941,2943,1024,1024,1024,
29,618595072,-5988,14840,2172,73,-16,-183,22271,31232,-28417,-6705,-20777,-16955,1024,1024,1024,
29,1038025472,-5996,14912,2180,15,-31,-234,22527,30464,-30209,30030,-23738,-9938,1024,1024,1024,
29,1457455872,-5848,14852,2140,57,-43,-237,22015,30976,-28673,-29660,-24695,30965,1024,1024,1024,
29,1860109056,-5960,14896,2148,44,-27,-194,23551,30976,-28673,-4965,26602,29877,1024,1024,1024,
29,2279539456,-5968,15032,2228,30,14,-195,22783,31232,-29953,-3114,-23849,-6049,1024,1024,1024,
29,2665415424,-5840,14756,2052,54,5,-183,22527,30464,-28161,-10367,-31590,-18329,1024,1024,1024,
29,3084845824,-5992,15000,2052,37,-20,-230,21503,30976,-29185,3746,-6265,534,1024,1024,1024,
29,3487499008,-5880,14884,1976,20,-30,-202,23039,29440,-29185,9083,-27226,-7401,1024,1024,1024,
29,3906929408,-5832,14944,2072,32,-22,-211,22527,30464,-29185,8196,4898,-13603,1024,1024,1024,
29,31458048,-5832,14816,2132,-6,1,-200,23295,30720,-29441,-25224,-12542,8954,1024,1024,1024,
29,417334016,-6004,14940,2308,22,-26,-191,23039,29952,-29697,-963,-17443,-16970,1024,1024,1024,
29,836764416,-5868,14948,2136,3,-50,-191,23039,30976,-29697,2758,29927,12494,1024,1024,1024,
29,1239417600,-5848,14832,2180,23,-2,-205,21759,30720,-28929,-7708,23073,215,1024,1024,1024,
29,1658848000,-5796,14944,2028,54,-20,-221,21503,32000,-29185,20299,6369,-23639,1024,1024,1024,
29,2061501184,-5892,14864,2200,40,-32,-195,22783,30208,-28929,14631,-3814,-24735,1024,1024,1024,
29,2464154368,-5940,14832,2160,34,-16,-184,22783,30720,-28417,-23044,-8050,-21786,1024,1024,1024,
29,2883584768,-5956,15008,2044,16,-59,-188,22015,30464,-29185,30734,-20819,84,1024,1024,1024,
29,3286237952,-5828,14940,2040,43,-27,-225,21759,30720,-29441,-20290,-21888,24995,1024,1024,1024,
29,3705668352,-5884,14924,2140,23,-19,-206,22527,30464,-28673,-11442,-11426,24566,1024,1024,1024,
29,4108321536,-5856,14892,2068,36,-30,-203,22015,30976,-28673,25931,-1489,-7698,1024,1024,1024,
29,232850176,-5956,14856,2172,37,-27,-184,23039,30464,-28673,32494,-26237,-29937,1024,1024,1024,
29,618726144,-5996,14828,2196,49,-26,-224,22527,30464,-28673,4614,-3614,-9479,1024,1024,1024,
29,1038156544,-5972,14872,2280,26,-29,-200,22271,31232,-26881,10499,19843,-22704,1024,1024,1024,
29,1457586944,-5896,14832,2136,32,-14,-196,23295,31232,-28929,-28042,3463,22208,1024,1024,1024,
