28,630653696,-1544,4452,14776,-60,57,56,-4353,-31744,29696,-11609,-30827,-9894,961,1024,965,
28,1033306880,-1584,4324,14608,-35,45,78,-4865,-31744,30208,21570,31216,-13104,964,1024,964,
28,1452737280,-1560,4448,14676,-56,48,40,-4097,-31488,29952,-29618,26962,-10358,962,1024,965,
28,1855390464,-1540,4376,14708,-31,44,86,-3585,-32000,30464,20565,-12824,23331,964,1024,965,
28,2274820864,-1540,4384,14780,-69,30,61,-4865,-32768,31232,5636,-23188,28840,961,1024,964,
28,2677474048,-1604,4412,14648,-21,54,60,-3841,-31744,31232,28478,-23835,559,963,1024,964,
28,3080127232,-1612,4436,14572,-77,44,63,-3073,-32000,30976,32570,-26682,21639,964,1024,964,
28,3482780416,-1524,4500,14716,6,42,80,-3841,-32768,29184,11078,14874,15866,963,1024,965,
28,3902210816,-1624,4420,14868,-103,59,57,-3329,-31232,30720,10928,14960,-14797,961,1024,964,
28,26739456,-1500,4460,14796,-23,64,82,-3841,-31744,31232,-6282,-26630,14617,962,1024,964,
28,429392640,-1620,4360,14668,-63,34,64,-4353,-31232,30720,-7854,-3568,8764,961,1024,965,
28,848823040,-1584,4416,14752,-40,76,73,-4865,-31744,29696,-15083,-26969,-15984,964,1024,965,
28,1234699008,-1632,4496,14852,-45,61,62,-4353,32256,30208,-3033,-8526,-25920,961,1024,965,
28,1654129408,-1508,4416,14796,-57,23,66,-3329,-30720,31232,23036,27113,318,962,1024,964,
28,2056782592,-1420,4364,14716,-37,70,64,-4097,-32512,30976,-19165,11652,-7360,960,1024,964,
28,2476212992,-1548,4528,14752,-43,41,64,-2817,-32768,31232,10443,-8401,11685,963,1024,964,
28,2895643392,-1500,4372,14688,-18,56,81,-4865,-31232,30720,30366,15977,-26742,961,1024,964,
28,3281519360,-1640,4376,14744,-25,52,68,-4865,-31744,30720,-31771,19877,-8935,961,1024,964,
28,3700949760,-1628,4448,14896,-38,46,77,-4097,-32512,30464,-18830,4011,24100,962,1024,963,
28,4103602944,-1476,4396,14888,-58,30,57,-5377,-30720,29696,-11615,25923,22106,961,1024,963,
28,228131584,-1660,4412,14688,-3,55,71,-2817,-31744,29696,336,-10972,25826,960,1024,963,
28,630784768,-1560,4356,14892,-81,47,50,-4609,-32512,31488,-166,-28830,-30445,961,1024,963,
28,1033437952,-1588,4468,14752,-15,41,96,-4609,-31488,30976,-8138,-23333,-18071,962,1024,962,
28,1452868352,-1440,4316,14816,-86,36,78,-4865,-32256,29696,11830,-29262,-19775,959,1024,963,
28,1855521536,-1608,4420,14648,-27,55,68,-4865,-32256,31232,18788,6051,4648,959,1024,964,
28,2274951936,-1588,4456,14752,-78,51,54,-4865,-31232,29696,13637,391,-1763,961,1024,964,
28,2677605120,-1568,4476,14780,-36,45,68,-3585,-31488,29952,-25729,-11410,31902,960,1024,964,
28,3097035520,-1620,4504,14584,-68,34,66,-4097,-32512,30976,-20192,15436,24156,960,1024,964,
28,3791661824,19441,-125,123,61,4265,20304,-4353,-32768,31744,-29752,-31560,21931,956,1024,960,
28,2879652608,-1584,4444,14772,-115,40,55,-2817,-32768,29696,6030,7314,28314,959,1024,961,
28,3282305792,-1580,4540,14632,-12,72,89,-5121,-32000,29952,-25346,-32135,-5014,958,1024,961,
28,3701736192,-1540,4408,14656,-37,50,64,-4353,-31232,31744,-9165,-12907,3522,959,1024,961,
28,4104389376,-1640,4456,14748,-38,53,77,-3841,-31744,30720,-1913,8711,-23683,958,1024,961,
28,2057569024,-1540,4492,14564,-52,51,56,-4353,-30720,31232,-23897,-29058,3926,958,1024,961,
28,2476999424,-1584,4428,14656,-51,73,80,-4353,-32768,31744,-29752,-31560,21931,956,1024,960,
28,2879652608,-1584,4444,14772,-115,40,55,-2817,-32768,29696,6030,7314,28314,959,1024,961,
28,3282305792,-1580,4540,14632,-12,72,89,-5121,-32000,29952,-25346,-32135,-5014,958,1024,961,
28,3701736192,-1540,4408,14656,-37,50,64,-4353,-31232,31744,-9165,-12907,3522,959,1024,961,
28,4104389376,-1640,4456,14748,-38,53,77,-3841,-31744,30720,-1913,8711,-23683,958,1024,961,
28,228918016,-1580,4384,14728,-53,46,54,-2305,-32768,31232,28419,-4404,17501,958,1024,963,
28,614793984,-1556,4436,14712,13,54,93,-3329,-30720,30208,31188,-27793,30223,958,1024,962,
