33,1217660416,10976,-1416,11700,-43,-49,-78,-1537,1792,-29440,28039,3097,28516,1024,1024,1024,
33,1637090816,10936,-1372,11728,-39,-51,-56,-1025,2816,-26880,24395,-2315,-1772,1024,1024,1024,
33,2039744000,10876,-1336,11712,-25,-58,-67,-2305,1536,-27136,-20462,-32021,9513,1024,1024,1024,
33,2459174400,11016,-1272,11876,-32,-55,-66,-2817,512,-26624,-9622,1243,30227,1024,1024,1024,
33,2845050368,11020,-1344,11844,-51,-49,-50,-513,1280,-27904,-18790,19044,-18634,1024,1024,1024,
33,3264480768,10908,-1396,11704,-36,-67,-50,-2305,2560,-26624,22052,9959,14841,1024,1024,1024,
33,3683911168,10916,-1312,11872,-29,-41,-53,-2305,2048,-27136,16283,6444,16509,1024,1024,1024,
33,4086564352,11000,-1344,11804,-38,-68,-50,-1793,-257,-28160,-26824,30463,-21885,1024,1024,1024,
33,211092992,10924,-1352,11808,-40,-48,-28,-769,3072,-28160,-24255,-10722,-6065,1024,1024,1024,
33,596968960,10988,-1340,11788,-22,-74,-70,-1025,1792,-27904,-15979,12369,-13373,1024,1024,1024,
33,1016399360,11020,-1276,11800,-46,-40,-41,-2305,1536,-27648,8883,-15753,-22982,1024,1024,1024,
33,1419052544,10816,-1308,11752,-66,-56,-66,-1281,0,-27136,-19505,-3795,-7350,1024,1024,1024,
33,1838482944,10952,-1292,12012,-37,-80,-49,-257,2048,-28160,-18407,-28330,-15293,1024,1024,1024,
33,2257913344,10820,-1292,11724,-59,-60,-60,-1281,512,-27648,7907,29943,-13633,1024,1024,1024,
33,2643789312,10968,-1332,11776,-42,-60,-41,-1025,2304,-26880,29155,-15393,-31561,1024,1024,1024,
33,3063219712,10804,-1376,11796,-55,-38,-45,-2305,2048,-27136,-22751,-2019,26212,1024,1024,1024,
33,3465872896,10912,-1360,11716,-54,-51,-42,-513,1280,-27392,-689,28201,5751,1024,1024,1024,
33,3885303296,10888,-1380,11788,-69,-34,-53,-1281,512,-28160,5050,21809,-16545,1024,1024,1024,
33,9831936,10840,-1296,11700,-34,-60,-51,-257,512,-26624,9029,-18510,5937,1024,1024,1024,
33,412485120,10928,-1344,11772,-50,-68,-67,-1793,0,-27648,-12214,-11566,-31521,1024,1024,1024,
33,815138304,11020,-1252,11896,-39,-75,-56,-1025,1280,-26368,-11039,11515,16190,1024,1024,1024,
33,1217791488,10800,-1392,11808,-55,-57,-68,-513,1280,-27392,14130,-5375,11786,1024,1024,1024,
33,1637221888,10880,-1316,11808,-28,-97,-20,-513,1792,-27392,-16224,24969,15479,1024,1024,1024,
33,2039875072,10940,-1372,11844,-62,-48,-88,-2049,1792,-27904,-8299,-8915,25124,1024,1024,1024,
33,2459305472,11012,-1352,11700,-42,-92,-68,-257,512,-27648,-5182,11114,-2797,1024,1024,1024,
33,2845181440,10996,-1272,11716,-37,-61,-67,-769,1536,-27136,27715,27309,16645,1024,1024,1024,
33,3264611840,10956,-1320,11708,-22,-61,-58,-1025,256,-28416,-2735,-17937,10563,1024,1024,1024,
33,3684042240,10920,-1444,11836,-71,-33,-86,-1281,1024,-26624,-21061,-2197,-17247,1024,1024,1024,
33,4086695424,10956,-1348,11700,-35,-74,-72,-513,1280,-27904,7055,2847,25260,1024,1024,1024,
33,211224064,10856,-1384,11808,-52,-33,-56,-1025,1280,-28416,-10226,13443,19999,1024,1024,1024,
33,597100032,10948,-1352,11696,-56,-61,-65,-2561,768,-27904,10122,-30501,29923,1024,1024,1024,
33,1016530432,11008,-1356,11872,-44,-34,-50,-1281,1536,-27648,-17140,-30494,-15469,1024,1024,1024,
33,1419183616,10984,-1272,11720,-57,-41,-70,-2049,1792,-28416,-31263,-1117,-15976,1024,1024,1024,
33,1838614016,10900,-1424,11860,-49,-36,-60,-2049,1280,-27392,1745,10864,23824,1024,1024,1024,
33,2258044416,11008,-1332,11584,-51,-29,-32,-769,2048,-28160,7433,29056,23814,1024,1024,1024,
33,2643920384,10912,-1304,11764,-40,-35,-59,-1537,2304,-27392,995,-12779,-9654,1024,1024,1024,
33,3063350784,10904,-1348,11736,-58,-48,-45,-1025,768,-27904,-11678,-12628,-27673,1024,1024,1024,
33,3466003968,11044,-1324,11784,-26,-68,-31,-2049,1280,-26368,-20226,-28518,1363,1024,1024,1024,
33,3885434368,10936,-1436,11668,-60,-42,-55,-513,1280,-26880,-19466,-4201,20762,1024,1024,1024,
33,9963008,10912,-1396,11848,-35,-64,-71,-2049,1792,-26880,16846,32538,21572,1024,1024,1024,
33,412616192,10944,-1324,11836,-37,-46,-38,-257,512,-26624,31032,8693,-23398,1024,1024,1024,
33,815269376,10936,-1276,11752,-43,-51,-58,-2049,1792,-29440,-30343,-1376,-9634,1024,1024,1024,
33,1217922560,11008,-1356,11856,-50,-76,-44,-2305,2048,-26624,-2969,-14828,28054,1024,1024,1024,
33,1637352960,10980,-1292,11776,-35,-64,-40,-1281,1536,-28160,-12028,3935,-5385,1024,1024,1024,
33,2040006144,10976,-1380,11856,-54,-30,-80,-513,768,-27904,13291,20025,20168,1024,1024,1024,
33,2459436544,10800,-1348,11664,-53,-40,-31,-257,2048,-28160,25345,7095,14379,1024,1024,1024,
33,2845312512,10940,-1352,11944,-60,-34,-14,-1,768,-26880,23358,6276,14138,1024,1024,1024,
33,3264742912,10992,-1372,11808,14,-98,3,-2049,1280,-27904,1648,18506,-21379,1024,1024,1024,
33,3684173312,10984,-1400,11824,-56,10,-46,-1,768,-26368,25157,29781,-17974,1024,1024,1024,
33,4086826496,10952,-1340,11608,-47,-91,-98,-1025,1280,-27904,7169,-16982,389,1024,1024,1024,
33,211355136,10988,-1316,11852,-71,-26,-58,-769,0,-27136,-3264,-21419,-28344,1024,1024,1024,
33,597231104,10944,-1420,11760,-82,16,-76,-1537,768,-27392,12814,27161,-5543,1024,1024,1024,
33,1016661504,10960,-1320,11952,-68,-71,-46,-2561,2304,-28928,11577,16397,21665,1024,1024,1024,
33,1419314688,10944,-1348,11760,-27,-91,-69,-513,768,-27904,-5710,17958,-25301,1024,1024,1024,
33,1838745088,10888,-1276,11912,15,-125,-8,-513,256,-28928,2736,24103,-23896,1024,1024,1024,
33,2258175488,11548,-1456,11496,-102,-109,-136,-2049,2816,-26880,-10973,-27373,12430,1024,1024,1024,
33,2660828672,11204,-2020,11432,354,-366,-107,-1537,768,-28416,-31321,-19173,-26678,1024,1024,1024,
33,3063481856,10940,-1796,11532,59,-270,-253,-513,2304,-28416,26527,-19532,-25918,1024,1024,1024,
33,3466135040,11272,-2516,11912,-242,-427,675,-1793,1024,-27648,18426,13549,-1217,1024,1024,1024,
33,3885565440,10492,-1200,12440,5736,-525,-3083,-2305,1536,-27648,-23517,4349,1839,1024,1024,1024,
33,10094080,10592,592,12696,4803,-1865,-1954,-3073,1280,-26880,-9061,23979,-8409,1024,1024,1024,
33,412747264,12376,1512,10576,-5280,281,-3406,-1793,1024,-27136,11052,8149,2055,1024,1024,1024,
33,815400448,11324,3008,11584,-3439,524,100,-769,1536,-28160,-20857,-14575,23197,1024,1024,1024,
33,1218053632,11256,-2956,11072,-2743,621,4200,-2049,256,-27904,-18115,-574,-625,1024,1024,1024,
33,1637484032,11284,88,11764,1721,-1280,1257,-1537,1280,-28416,-2715,-2126,26203,1024,1024,1024,
33,2040137216,10784,-2016,11460,186,-236,70,-1537,2304,-28416,9192,4017,27997,1024,1024,1024,
33,2459567616,10436,-824,12348,723,-725,-1370,-1025,2304,-26880,-18770,-5043,20708,1024,1024,1024,
33,2845443584,8852,-408,13416,-2260,-4963,-3225,-2049,1280,-28416,24440,6072,25342,1024,1024,1024,
33,3264873984,10040,-940,13536,-5237,3182,-1755,-1281,512,-26624,-7616,-2381,-25876,1024,1024,1024,
33,3684304384,12156,-1020,10452,-2277,-488,-3437,-513,768,-27904,2689,-16271,19772,1024,1024,1024,
33,4086957568,9848,-1060,11904,74,-281,-2700,-513,-1,-27392,28365,-20628,28477,1024,1024,1024,
33,211486208,9160,-928,10796,5085,-474,7085,-2049,1792,-27904,21960,896,980,1024,1024,1024,
33,597362176,12048,364,11768,2016,528,10310,-2561,768,-26880,-31114,-18512,-27077,1024,1024,1024,
33,1016792576,11332,432,12712,-672,-1877,957,-1025,1792,-26880,7918,-14697,-27133,1024,1024,1024,
33,1419445760,11244,-1760,11136,-858,-1907,10,0,-257,-28160,-19478,28164,-24495,1024,1024,1024,
