32,30278400,14520,4704,-3020,-170,25,54,-12545,-17665,26624,-24097,18698,897,1023,1024,1024,
32,416154368,14396,4632,-3012,-171,15,59,-12033,-17665,25600,19517,-4428,3242,1024,1024,1024,
32,835584768,14524,4732,-2932,-168,37,89,-12289,-17409,26368,-22200,23694,-20991,1024,1024,1024,
32,1238237952,14536,4752,-2952,-165,3,88,-12289,-17409,25344,-11439,3442,-7788,1024,1024,1024,
32,1657668352,14440,4728,-2984,-169,1,80,-12545,-16641,25088,-9032,24835,24466,1024,1024,1024,
32,2060321536,14428,4660,-2844,-163,35,80,-12033,-17665,25088,14469,-10167,17323,1024,1024,1024,
32,2479751936,14564,4772,-2996,-157,27,87,-12033,-17665,24576,-7573,5257,-5305,1024,1024,1024,
32,2882405120,14372,4648,-2896,-183,21,68,-12801,-18433,24832,-19919,19256,1379,1024,1024,1024,
32,3285058304,14508,4632,-2852,-152,34,63,-12033,-18177,26112,19315,-20090,-32614,1024,1024,1023,
32,3704488704,14488,4656,-2844,-183,8,72,-12801,-17409,25344,4745,2074,1544,1024,1024,1024,
32,4107141888,14448,4640,-2820,-176,17,59,-13313,-16385,25856,14559,31900,12558,1024,1024,1024,
32,231670528,14456,4768,-3000,-189,20,70,-11777,-17409,25856,-10478,5007,-11659,1024,1024,1024,
32,617546496,14524,4620,-3152,-163,30,72,-11777,-17409,26368,11766,11674,-25791,1024,1024,1023,
32,1036976896,14512,4740,-3076,-156,44,84,-12033,-17153,25600,22760,13314,-22000,1024,1024,1024,
32,1456407296,14504,4656,-3004,-157,42,89,-12289,-17409,25344,-25244,6362,18428,1024,1024,1023,
32,1859060480,14512,4720,-2892,-164,32,76,-11521,-17665,27136,-21018,-6276,13205,1024,1024,1024,
32,2278490880,14584,4688,-3016,-170,25,69,-11521,-17665,26112,-18697,-20844,4588,1024,1024,1024,
32,2664366848,14392,4768,-2940,-170,39,80,-12545,-16641,27136,-12962,-31055,-7380,1024,1024,1024,
32,3083797248,14600,4760,-2956,-150,22,79,-13057,-17665,25088,-29840,-4716,15974,1024,1024,1024,
32,3486450432,14408,4696,-2936,-193,11,62,-12033,-17665,25600,-7354,-17592,6780,1024,1024,1024,
32,3905880832,14436,4636,-3024,-173,37,77,-12289,-16897,26368,30452,-12294,-16003,1024,1024,1024,
32,30409472,14600,4644,-2840,-160,31,78,-11777,-18433,26368,-23199,10946,-6574,1024,1024,1024,
32,416285440,14516,4704,-2876,-176,31,90,-11521,-17665,26112,-20923,23885,-23393,1024,1024,1024,
32,835715840,14468,4724,-2868,-178,29,73,-11009,-16129,25600,23886,-2736,-1106,1024,1024,1024,
32,1238369024,14492,4672,-2924,-160,8,83,-11009,-18177,26112,5557,-7349,-31529,1024,1024,1024,
32,1657799424,14620,4692,-3044,-175,17,74,-13313,-17921,26368,-9200,-18527,19441,1024,1024,1024,
32,2060452608,14480,4672,-3004,-181,13,92,-11521,-18689,25600,2647,-27152,25874,1024,1023,1024,
32,2479883008,14548,4784,-2972,-195,25,75,-12545,-16641,25600,-11772,7120,-19999,1024,1024,1024,
32,2882536192,14400,4684,-2876,-176,18,83,-12801,-16897,25856,-16432,6899,-2940,1024,1024,1024,
32,3285189376,14552,4660,-2952,-171,28,82,-13313,-16897,25856,-23208,-11222,12030,1024,1024,1024,
32,3704619776,14508,4684,-3072,-170,41,82,-13057,-17153,26112,-8674,-25482,7041,1024,1024,1024,
32,4107272960,14444,4740,-3004,-187,35,72,-11521,-16641,26112,31180,-29106,-15150,1024,1024,1024,
32,231801600,14436,4668,-3028,-176,17,78,-13313,-18433,26368,25943,1840,4061,1023,1024,1024,
32,617677568,14460,4656,-2928,-166,21,78,-13057,-17665,25088,-24335,18235,17932,1024,1024,1024,
32,1037107968,14484,4696,-2940,-154,23,86,-13057,-17153,25600,-3844,-7656,-14994,1023,1024,1024,
32,1456538368,14500,4692,-3068,-178,29,75,-11777,-16385,25344,-9665,-1756,26649,1024,1024,1024,
32,1859191552,14412,4700,-2972,-168,27,59,-11521,-16129,27136,550,15658,-8127,1023,1024,1024,
32,2278621952,14420,4704,-3032,-175,4,86,-13057,-17665,26112,-2593,-22131,-655,1024,1024,1024,
32,2664497920,14520,4676,-2836,-171,15,81,-11521,-17665,26624,-16571,24746,1284,1024,1024,1024,
32,3083928320,14560,4616,-2888,-183,23,69,-13057,-17153,25600,973,18163,17433,1024,1024,1024,
