27,3488940800,-13624,-752,-9836,-149,-27,213,11264,-24064,13567,18610,-9851,17378,1024,1024,1024,
27,3908371200,-13484,-728,-9828,-138,-30,219,12544,-22784,13823,-8445,-5353,-11477,1024,1024,1024,
27,32899840,-13572,-672,-9816,-138,-24,222,10240,-23552,14079,23227,-5884,15594,1024,1024,1024,
27,435553024,-13524,-684,-9756,-135,-29,207,10752,-23040,13567,-9343,7977,27022,1024,1024,1024,
27,838206208,-13500,-760,-9816,-137,-20,231,10496,-24320,12799,11755,19554,-781,1024,1024,1024,
27,1240859392,-13436,-672,-9888,-157,-32,217,9984,-22272,13823,21978,-23906,-15552,1024,1024,1024,
27,1660289792,-13536,-660,-9748,-156,-35,239,12288,-22528,13567,17592,-16497,28536,1024,1024,1024,
27,2062942976,-13484,-696,-9668,-158,-15,223,10496,-23808,14335,32176,-29817,20386,1024,1024,1024,
27,2482373376,-13640,-736,-9880,-123,-20,198,11008,-23808,14335,-10217,32574,3572,1024,1024,1024,
27,2885026560,-13428,-652,-9808,-139,-20,208,11520,-23296,14847,17880,10603,-3629,1024,1023,1024,
27,3287679744,-13456,-696,-9880,-147,-9,226,10752,-22016,14591,-3220,-10561,15820,1024,1024,1024,
27,3707110144,-13532,-740,-9844,-132,-52,207,11264,-23040,14079,27431,5991,-25306,1024,1024,1024,
27,4109763328,-13516,-724,-9844,-140,-21,204,11520,-24832,12287,17944,8391,9865,1024,1024,1024,
27,234291968,-13508,-788,-9728,-135,-23,248,11008,-23296,12799,-25384,-15641,-3910,1024,1024,1024,
27,620167936,-13568,-720,-9684,-146,-32,216,10752,-22528,13567,25845,23131,19736,1024,1020,1024,
27,1039598336,-13472,-660,-9764,-157,-36,230,12032,-23808,14847,13811,-25844,15545,1024,1024,1024,
27,1459028736,-13540,-652,-9748,-125,-21,231,11520,-22272,13823,-11017,15137,15868,1024,1021,1024,
27,1861681920,-13436,-700,-9836,-146,-20,217,11520,-22784,13823,13591,-22192,23361,1024,1024,1024,
27,2281112320,-13456,-696,-9800,-135,-37,226,12032,-22272,14335,17516,23282,-26529,1024,1023,1024,
27,2666988288,-13584,-696,-9820,-162,-34,202,9984,-23808,12799,9940,-6429,26902,1024,1024,1024,
27,3086418688,-13600,-716,-9736,-133,-63,230,11008,-23808,13311,-3076,22068,-15731,1024,1024,1024,
27,3489071872,-13416,-592,-9900,-152,-30,215,11264,-23552,13567,19227,3895,-22672,1024,1022,1024,
27,3908502272,-13436,-732,-9800,-145,-18,223,10240,-24064,12543,16142,-6131,-14155,1024,1024,1024,
27,33030912,-13564,-736,-9752,-155,-27,221,11264,-22528,13567,-944,-30192,-20147,1024,1024,1024,
27,435684096,-13472,-680,-9888,-127,4,235,10752,-24064,14079,25438,32429,-10767,1024,1024,1024,
27,838337280,-13548,-716,-9852,-154,-42,220,10240,-23552,14079,26404,-20096,-7297,1024,1024,1024,
27,1240990464,-13460,-688,-9944,-156,-16,212,11264,-23040,13567,16793,27189,3810,1024,1024,1024,
27,1660420864,-13460,-724,-9724,-153,-30,214,11776,-23040,13567,-12441,3833,-17900,1024,1024,1024,
27,2063074048,-13508,-648,-9804,-132,-8,226,11008,-23808,13311,6565,21497,17387,1024,1024,1024,
27,2482504448,-13408,-648,-9636,-167,-38,224,10752,-23040,13567,-17797,2250,17702,1024,1024,1024,
27,2885157632,-13568,-828,-9780,-139,-63,228,10752,-23040,14079,2938,8896,-23895,1024,1024,1024,
27,3287810816,-13468,-648,-9656,-142,-33,225,11520,-22784,13823,11293,-10813,9838,1024,1024,1024,
