31,3072787968,-15808,-4532,-1460,-179,168,77,0,-3584,-21249,-3970,-32731,-27993,1013,1024,1024,
31,3458663936,-15944,-4556,-1328,-174,169,98,-1281,-4608,-21249,6766,-4728,-19523,1013,1024,1024,
31,3878094336,-15912,-4600,-1416,-170,168,95,-1025,-4352,-23553,-5881,1543,23431,1013,1024,1024,
31,2622976,-15936,-4572,-1348,-175,180,107,-1281,-4096,-21761,-14893,-13417,-13820,1012,1024,1024,
31,405276160,-16000,-4608,-1296,-173,186,96,-1281,-4096,-21761,-1076,15241,27388,1012,1024,1024,
31,824706560,-15920,-4656,-1408,-176,159,90,256,-3840,-21505,-29501,23999,-3934,1012,1024,1024,
31,1227359744,-15964,-4640,-1368,-170,176,109,-2561,-4352,-21505,14737,-27856,-15054,1013,1024,1024,
31,1630012928,-15868,-4588,-1420,-172,182,81,-1,-3840,-21505,-5438,-29027,-1509,1012,1024,1024,
31,2032666112,-15816,-4640,-1520,-165,210,103,-1025,-3840,-21505,-17984,-29445,-15535,1013,1024,1024,
31,2452096512,-15896,-4648,-1296,-179,168,101,-1537,-5376,-23041,4518,-12062,-16494,1013,1024,1024,
31,2871526912,-15920,-4540,-1352,-203,153,119,-513,-4352,-22529,12669,-14317,-1612,1013,1024,1024,
31,3274180096,-15884,-4652,-1332,-171,168,77,-2561,-3840,-21505,22493,12547,29966,1013,1024,1024,
31,3676833280,-15872,-4568,-1280,-168,166,93,-513,-3328,-21505,-17201,-10823,1802,1013,1024,1024,
31,4079486464,-15908,-4572,-1420,-184,178,92,-2305,-3584,-22273,17559,-10925,21088,1013,1024,1024,
31,204015104,-15956,-4544,-1220,-183,162,100,-1537,-4864,-21505,22813,19354,11960,1013,1024,1024,
31,606668288,-15880,-4592,-1380,-178,178,85,0,-3584,-21761,-2862,13257,-26139,1013,1024,1024,
31,1026098688,-15868,-4612,-1400,-156,176,103,-1537,-5376,-20993,10722,-3418,3892,1013,1024,1024,
31,1411974656,-15796,-4672,-1344,-153,179,74,-1025,-5888,-22017,19193,27526,-196,1013,1024,1024,
31,1831405056,-15956,-4592,-1348,-156,174,94,-1281,-3584,-22785,-825,11550,-16007,1013,1024,1024,
31,2250835456,-15900,-4556,-1348,-191,168,106,-2049,-3328,-22017,-25250,11115,18033,1013,1024,1024,
31,2653488640,-15924,-4692,-1384,-186,174,92,-1281,-6144,-21249,28544,-28832,29697,1013,1024,1024,
31,3072919040,-15960,-4564,-1484,-175,171,118,-2049,-4352,-19969,13193,-26425,-17227,1013,1024,1024,
31,3458795008,-15904,-4660,-1260,-175,185,92,-1025,-3840,-22017,15238,3415,31766,1012,1024,1024,
31,3878225408,-15988,-4552,-1360,-161,170,53,-769,-4096,-21249,-6945,5318,3282,1013,1024,1024,
31,2754048,-15808,-4576,-1344,-177,183,99,-1281,-3584,-22785,-7437,-7271,32074,1013,1024,1024,
31,405407232,-15968,-4632,-1416,-158,182,84,-1025,-4864,-22529,24460,-21409,15270,1013,1024,1024,
31,824837632,-15860,-4576,-1352,-164,185,66,-2305,-3584,-21761,-10786,31135,31283,1013,1024,1024,
31,1210713600,-15844,-4564,-1292,-186,172,101,-769,-5120,-21249,2777,24240,-14026,1013,1024,1024,
31,1630144000,-15792,-4628,-1344,-162,167,88,-1281,-5120,-21761,-22404,2878,-11768,1013,1024,1024,
31,2032797184,-15892,-4668,-1456,-147,188,103,-257,-4608,-21761,-21017,12831,20509,1013,1024,1024,
31,2452227584,-15852,-4596,-1372,-166,175,98,-513,-3328,-20481,26343,-29754,-1211,1013,1024,1024,
31,2871657984,-15932,-4684,-1380,-168,199,98,-513,-3840,-21505,5197,3650,-13418,1014,1024,1024,
31,3274311168,-15972,-4648,-1320,-164,185,99,-769,-3072,-22273,2230,-27843,10151,1013,1024,1024,
31,3676964352,-15840,-4624,-1324,-169,162,97,-513,-3840,-21505,29241,-15196,-32702,1013,1024,1024,
31,4079617536,-15872,-4608,-1456,-155,189,90,-769,-4608,-21249,2898,-2041,-16499,1013,1024,1024,
31,204146176,-15932,-4628,-1384,-173,163,91,-1281,-3584,-22273,27701,23498,-3923,1013,1024,1024,
31,606799360,-15896,-4572,-1288,-172,179,94,-1793,-3072,-22273,-27721,-8852,-299,1013,1024,1024,
31,1026229760,-15920,-4644,-1456,-182,179,84,256,-5376,-22529,-3277,-13740,-6723,1013,1024,1024,
31,1412105728,-15908,-4696,-1348,-188,170,106,-1281,-4096,-20737,-32316,-32505,2290,1012,1024,1024,
31,1831536128,-15980,-4712,-1300,-153,177,103,-1793,-3584,-19713,-2475,29100,-27582,1013,1024,1024,
31,2250966528,-15864,-4660,-1284,-160,181,101,-1793,-3584,-21761,4623,-15893,18692,1013,1024,1024,
31,2653619712,-15996,-4564,-1412,-188,173,103,-1537,-4864,-19969,-8790,-1514,-8096,1012,1024,1024,
31,3073050112,-15932,-4548,-1452,-175,185,108,-1,-4864,-22529,-8554,25172,-14993,1012,1024,1024,
31,3458926080,-15840,-4640,-1224,-172,163,105,-1281,-4608,-21761,6580,15423,4706,1012,1024,1024,
31,3878356480,-15912,-4620,-1444,-162,169,126,-1793,-4096,-21761,-28616,-10353,-27539,1013,1024,1024,
31,2885120,-15776,-4552,-1412,-155,172,106,-1793,-4608,-22273,-30927,-20715,-20662,1013,1024,1024,
31,405538304,-16092,-4720,-1356,-158,183,68,-1,-2816,-23041,-16870,15116,-16118,1012,1024,1024,
31,824968704,-15684,-4568,-1372,-161,161,144,-1281,-4096,-21761,-26493,19457,-27321,1013,1024,1024,
31,1210844672,-16028,-4612,-1444,-140,134,113,-1025,-3840,-23041,-4577,21233,-29752,1013,1024,1024,
31,1630275072,-15960,-4640,-1484,-184,181,89,-513,-4352,-22017,1647,4098,9553,1012,1024,1024,
31,2032928256,-15756,-4540,-1328,-175,219,141,-1793,-5632,-21761,-21314,-31878,17122,1013,1024,1024,
31,2452358656,-16500,-4556,-1004,-524,1644,268,-769,-3584,-21761,-11345,13799,-31642,1013,1024,1024,
31,2871789056,-15516,-4676,-1268,-189,281,273,-1537,-5376,-22017,21945,-18676,7251,1013,1024,1024,
31,3274442240,-15892,-4624,-1392,-182,291,-24,-769,-3072,-21249,17709,-15275,16401,1012,1024,1024,
31,3677095424,-16372,-3204,-3716,553,867,-96,-769,-4608,-21761,-7480,28971,4800,1012,1024,1024,
31,4079748608,-15676,-4576,-1960,7293,2480,-707,-769,-3584,-22273,10690,-16713,-3366,1013,1024,1024,
31,204277248,-15984,-4460,880,649,-604,-42,-2049,-3328,-22017,29048,-17332,12615,1012,1024,1024,
31,606930432,-16228,-4412,-1752,1917,894,-106,-1281,-4096,-22273,-3867,26751,-17473,1013,1024,1024,
31,1026360832,-15980,-4612,-1468,-106,206,131,-769,-4096,-21249,-23833,30793,-16057,1013,1024,1024,
31,1412236800,-15668,-4184,-1444,788,948,-71,-513,-3840,-22529,17025,-7896,-19701,1013,1024,1024,
31,1831667200,-16136,-4596,-2200,-200,211,139,0,-2048,-23809,-18735,24975,-19319,1013,1024,1024,
31,2251097600,-15916,-4544,-1472,-179,181,164,-1537,-2816,-20481,13992,7625,-19588,1012,1024,1024,
31,2653750784,-15788,-4624,-1640,-1568,-211,200,-1281,-4608,-22785,8555,8998,-12953,1013,1024,1024,
31,3073181184,-15860,-4556,-1168,-241,364,19,-769,-4608,-23297,-9925,24315,-31942,1013,1024,1024,
